-20.6850815197428	29.3677252495746	10.2008196201828
-22.3764961532455	28.0358658944471	10.5025351685600
-19.6955125249345	30.0607751468795	12.1342403834798
-21.3223148918009	28.8185463202887	12.4913851737465
-23.0179418328657	27.2143628363295	13.8244525395864
-22.6962195988844	27.5031872441937	16.8619382825649
-18.4707115443417	30.5915513558106	11.4210635130574
-21.2724522119719	28.3782669306211	7.18113754689604
-20.5805060084342	28.9464658474105	15.1415385627975
-22.9193823536119	27.0228563927448	8.61094689483175
-23.4508133567678	26.6338940424497	10.8798261202178
-18.5531472518914	30.3763299379047	8.92723143770966
-18.6636199841416	30.1717238451904	13.3551302050399
-24.3576444640127	25.7858065830850	15.2671471318797
-22.3309434012487	27.3474624126463	20.1818960966550
-20.2717785118259	28.7707376341782	17.5241168009828
-24.6030539685710	25.5379637563300	21.2721817641773
-24.9364112295046	25.1532742068795	18.6418090829017
-21.8304152106738	27.2117907105308	5.26202123750776
-19.5006824979300	28.9389234277071	5.51495204015843
-24.0246150664976	25.6105887892635	23.1292596896871
-16.6279127260986	30.8406532347111	7.76801771615980
-20.7988132271304	27.6383748476484	23.0327457452238
-24.8927655754412	24.1178164985316	11.7746536180895
-23.3829170669098	24.8432628243009	5.55851888182970
-22.9902129451162	25.6964603202380	25.7534623981999
-18.3472921206728	29.0089983265282	19.6211731123361
-24.3920790296664	24.1256120207341	8.33598332202928
-16.6932369501180	30.0065359041773	15.9187410164056
-26.6301854358121	22.5985332465414	21.7616178645416
-15.3247957973712	30.9710128937041	11.5539631594223
-26.0979763683093	22.8634725894508	15.2021616187043
-22.1771737014917	25.3553252663318	3.53097883834886
-27.0732874273801	21.9167320489133	18.4435167121881
-26.1401192197089	22.6607221332625	24.8883321021065
-25.8766604654052	22.4035706191453	12.5082333037873
-14.3694277536624	31.2342297288823	8.14452125255925
-16.2642933002569	29.9959207404947	4.74828951222715
-19.0875807182462	27.7086869574064	25.9902654207251
-25.3112377731056	22.9403463381054	27.6322725259030
-15.9099617017093	29.7201938633760	18.2541346388551
-17.3020399363976	28.8026356829547	22.7517499679366
-21.7262270856847	25.6907497400548	29.0682037868679
-24.7739567102243	23.2856494503441	30.0959771554215
-20.2822557147854	26.3708514163831	2.37031125257927
-27.3210806262337	20.9897181134611	16.6650153024753
-14.2822688185509	30.6470519761925	14.2445104136917
-18.5970115439235	27.8060508309771	2.19419264490297
-19.1263342552725	27.2593984657955	28.1797735070777
-23.6087142087826	23.9785837417322	31.9746829839658
-17.0422613515950	28.6176374842663	24.6885294530535
-21.6214720220515	25.3573661966561	31.2178519069364
-27.8130728185702	20.1720158270988	23.6986592915135
-24.2382736101313	22.0105638198401	4.14999634185322
-27.5544949462449	20.2381417329629	24.9664363944496
-26.5137316223062	20.8352403203324	13.1893158613403
-23.3741657060175	23.9343844790574	33.8065035889252
-26.6327607776933	20.9022819914382	27.9317648254001
-13.0063468375627	31.1637257571989	6.80609512807953
-25.9685984833659	20.9317246197509	11.0569752386394
-26.1914493584093	21.1727871400753	29.7648488583175
-27.9309988314397	19.6348264225873	17.6646924179941
-25.5711676165302	21.7748337917074	32.1943050070230
-14.1069688598730	29.9671509216651	17.5153334647666
-23.7937553701397	21.8122229827545	2.86771752033200
-28.1514213594811	19.4439216359719	19.7889329451431
-12.8909322506811	30.7563251547276	13.4871522065325
-15.5487438319184	28.9777439547190	23.9696162617157
-24.9524595253175	22.2596206110522	34.1622089342866
-21.1222025959755	25.2134441067962	32.7850188682168
-25.3262867558919	20.9751324327596	8.61488712046286
-14.4148661840986	29.5300577675068	19.9699552699775
-21.8717237884026	24.7150126767597	34.3591594471758
-18.2293410781225	27.1036988172135	29.6458526665589
-19.4913814722974	26.2037238365404	31.1739085570627
-23.6018066270746	23.3631798027183	35.3058226880286
-16.8909137991765	27.9526761198527	28.0327460375481
-13.0339403147949	30.3526476302760	15.5230721149717
-14.6293344011054	29.2634617466165	22.3912716922649
-20.0299816140742	25.4372604971616	1.07971728560579
-12.1206943759821	30.9104562139104	11.8372413930783
-17.1667626735376	27.9114341680108	2.03848873102749
-15.4809188628280	28.6330679148689	26.0074675480347
-13.6044731796978	30.3626792639056	4.29574516628289
-11.8111242339222	31.1382033652918	9.36557683236257
-27.1381066075005	19.6305605999375	26.5307781973081
-27.4428311515734	19.2398439205836	15.5274140625103
-24.6129106043351	20.6245358806239	5.49319127516403
-23.6444869754363	22.9971331763394	36.4762260795763
-20.1045272939962	25.4386557755872	34.0315577089438
-28.3522187495554	18.3458974560236	22.0171396037152
-26.8873978839154	19.4834803808900	28.4144216287354
-28.3882322557830	18.1539914293486	23.5586518943600
-24.3591141409146	19.9965599204238	3.21206234716469
-28.0516831383301	18.2721161341230	24.7537140414201
-17.2886093152303	26.9445001278191	31.1259270996974
-23.2142615338432	20.6749197581875	0.998357663629986
-21.8894477783945	22.3591530072988	0.529092709398430
-26.2003731592955	19.4180785258795	31.8092792153954
-20.3522116052086	24.6958368425047	36.0536080777309
-28.6371991094570	17.3115022235229	20.1863115745437
-25.8548754818756	19.7976696054578	33.9342011608016
-10.6923555937194	31.0538358623417	6.75712797529406
-25.1642187256526	20.6043655908508	36.0957921433089
-12.4470121682189	29.4212415818261	21.6646529810296
-23.8719345832610	21.9690440351701	37.8328087559509
-26.5959241781041	18.8368992495839	29.8999752874190
-14.0513403064381	28.4621536771502	27.9570224007052
-26.0014277549489	18.6460713562612	9.57012988820280
-10.5478397954080	30.4348942560584	13.8672343168202
-12.4188423637446	29.1442591171528	24.1703720070939
-28.3645925977587	16.9366037665375	18.2189121139418
-14.9642856007392	28.1939167264241	1.88706202897815
-26.8715860749522	17.8568942520633	12.4787514778291
-17.0699796270806	26.2635325919998	33.2685259558508
-14.7240266456925	27.7182050529896	30.2303477591620
-11.2907903800474	30.4532187650963	4.15345739247169
-10.8332969802200	29.9129122259421	17.5065504454146
-9.83216309179889	30.6822018027516	11.1106309605532
-21.4476074319784	23.6260707813158	38.6057325418891
-11.1070858802486	29.5745421910420	20.1642341838022
-12.4824935585166	28.8380113926792	26.6761341949132
-24.4544321425004	18.0074481324561	3.20872745543059
-23.7420330726859	21.3460036634620	39.6503896182986
-21.9067618900955	22.9051386691456	39.8226213409635
-25.3980942870181	19.1710026226441	37.7138041031286
-27.7642144330276	16.4655523296501	25.9386426696248
-17.0828594420599	25.5410299881998	35.3526351263362
-28.2744931905261	15.8795169984991	23.8953632115508
-27.0731090069763	16.7609975125537	28.0915909580238
-8.55530668144356	30.8297325465608	6.18582782517565
-18.6114095233673	24.4573565927069	37.8888140476318
-24.3770452108718	16.1119349926040	0.980324249483463
-25.2710718971182	17.0579938477799	7.08227810248082
-11.7494126166840	29.3230956581435	2.33176382413970
-25.1340760711801	19.1267035098926	40.0050152292623
-8.27283012477423	30.2602774113133	12.6304909777029
-26.4250447429665	16.6992002226278	30.4819476213170
-7.83591158141887	30.6268053965817	8.88361517694240
-26.8263514224633	15.9675814340200	11.6038684069537
-8.97274397489802	29.5810506885748	19.4048872513188
-10.3097903781942	28.9298059218708	26.0977335561341
-19.3474342472163	22.2929370711804	0.102876695742546
-26.0255839338929	17.0272708885000	32.6070956706901
-8.93581004614856	30.5293633396484	4.35147528439274
-21.8718404752792	18.5705933609972	-0.383789062500001
-19.6591500961923	23.4859691700369	39.4876868536284
-26.1953012425805	16.1601174694811	9.84413336816524
-25.7100812835435	17.2317035997550	34.6617338182689
-25.2299003858878	18.2764108714129	39.0209747358941
-28.4571991418009	14.7031230201858	20.9809636777391
-15.3258470946287	25.7858454874223	35.0380588593008
-13.0028466650840	27.2056138048986	32.3193273078790
-7.59201013969280	30.3283359659349	10.9951216774984
-16.5106010236056	25.1017840559387	36.4831602578795
-24.4619521788838	16.3818215004413	4.02914206266873
-8.95278866655568	29.2781808248298	21.8056853553871
-27.8562444007247	14.8865046007936	15.8142827591695
-10.5386605506830	28.4690394470394	28.3642024355324
-24.2210107129905	19.2791283579486	41.3729122736812
-9.19415454767438	29.0567755374578	24.4274958364030
-21.2874427935606	21.9010522439949	41.2187650190522
-25.5658722753723	17.3752854314086	38.0168330633419
-24.3496835863455	15.4853836394504	2.16869419361041
-7.91949570769822	29.6718992813496	17.7218233718661
-13.8923020808375	26.3790622078811	33.9754217171949
-11.3477196148637	27.9165985487320	30.6759556016543
-14.6478394664255	26.2603351949382	0.744457392448771
-7.10982411661295	29.8082585855009	15.2584804849768
-27.1999293112299	14.5238105232931	13.0322973329509
-28.3068695558722	13.8315070600222	18.4567330904973
-22.8365004434416	15.5677850344075	-0.512011718750001
-25.4628018913648	16.5930571806118	36.7144871181904
-25.2998267897932	17.2782075664948	40.3420345686793
-8.20246237236193	30.1295460157351	3.49721335868892
-27.5523460247296	14.1533898451690	26.1836298863639
-26.4865149984922	14.4233392032460	10.7770664015586
-5.87250001313392	29.8862036084505	12.5798785064056
-6.61478439808733	29.3432683015462	19.3298613380912
-5.70639311444298	30.0565143441305	10.7154941329405
-7.85339357491780	28.7126128756107	26.0977335561341
-21.9938477782611	20.0406812713689	43.5777942402818
-13.4168307410572	25.5907181506173	35.6962074651121
-9.89968810986269	28.7594934288931	1.86193012020849
-5.62955629722803	30.4309607373544	6.33428767650733
-24.5034962612486	17.3821911162797	43.1855696882746
-5.99483955130961	29.4723657392042	17.3616773070660
-11.4246590806233	26.6384517150667	33.7763939565384
-26.7054504027980	13.9774478609665	28.5732205339724
-27.9439141438456	12.9785990620023	23.8210783827365
-15.7499177566957	24.0880591887370	38.3841174509431
-27.5966613943116	13.1170650051813	14.7007665267434
-10.0205850858250	27.4023491649927	32.1316635548786
-18.0429525327046	22.7229920035985	40.5921968033520
-26.0641616193755	14.3244734646523	30.8129594962968
-24.1558256268456	17.5552877405289	44.7394287826097
-6.70810546412119	28.8689242287475	23.7555070567183
-25.6453149180993	14.6408675418765	32.8891049683952
-19.3061034384273	18.6189979180378	-0.855957031250002
-8.65363534069275	27.9385129701101	30.2750682268140
-25.0569074147073	15.9830969048936	41.6673797413860
-25.2255741128862	15.3159976245843	38.2385020111839
-24.3974875939518	13.7911809500543	4.76243871013151
-23.0301160559319	18.2918655177969	45.5848349077254
-25.3223287729156	14.5457296910097	34.9798762239297
-15.8493566330005	23.0300784227537	-0.121191406250001
-28.0645268829951	11.9817567798227	21.9686919446134
-25.2489539711999	14.5007112324802	36.2184883109938
