1.973142951642118348e+01,-3.872446658630767047e+01,-6.969276845689724098e+01
1.976979301311264692e+01,-4.080888585203001639e+01,-6.754757307439798808e+01
2.012485376030097228e+01,-4.093346613419051039e+01,-6.643008238953221678e+01
2.076043505123225685e+01,-3.976681771398731513e+01,-6.601178099468000937e+01
2.164036017915257659e+01,-3.797755087261859330e+01,-6.596415348222143393e+01
2.272845243730801101e+01,-3.623427589128250048e+01,-6.595868444453657276e+01
2.398814885489587212e+01,-3.519412132116308811e+01,-6.567032081238892260e+01
2.536556250788961719e+01,-3.499925980616933430e+01,-6.492929548837334153e+01
2.678286762624053452e+01,-3.508027986081278726e+01,-6.378042097600230420e+01
2.816736832606929752e+01,-3.488647425767191379e+01,-6.228483608966673302e+01
2.950389396629132222e+01,-3.445892864896367769e+01,-6.050882022651564540e+01
3.080559779223728611e+01,-3.413161589667571860e+01,-5.852063331117729206e+01
3.206602297538684354e+01,-3.413102021569629585e+01,-5.635228748029585688e+01
3.324750019816089264e+01,-3.451095906821721115e+01,-5.397867980537322552e+01
3.432127887802035815e+01,-3.527971050306185674e+01,-5.137603586926550037e+01
3.535217603666171726e+01,-3.620194423765816083e+01,-4.857151730911726162e+01
3.645001730154373831e+01,-3.692514764370882574e+01,-4.561678741310159069e+01
3.769715282160326097e+01,-3.717351548093616742e+01,-4.255709678926999118e+01
3.903772959732287262e+01,-3.705681573194969047e+01,-3.940499547649103107e+01
4.037297314183556551e+01,-3.680455497833041534e+01,-3.616288186808298377e+01
4.160264234199375721e+01,-3.660271076888127340e+01,-3.285684082689540020e+01
4.262161922886730991e+01,-3.649105979598152771e+01,-2.959245538908347584e+01
4.332390540937293366e+01,-3.647869568846830646e+01,-2.649137564699421787e+01
4.362245729714374676e+01,-3.656813122889807488e+01,-2.359612177143272049e+01
4.346807835483589599e+01,-3.674873922876214749e+01,-2.079121527541858327e+01
4.284188467685061141e+01,-3.700091840167379331e+01,-1.795551999426183798e+01
4.198453761388312699e+01,-3.723054016751536466e+01,-1.509972807950700968e+01
4.128505410587709434e+01,-3.730101262250234129e+01,-1.231054773629881716e+01
4.089489411689275045e+01,-3.716377375235664005e+01,-9.650425131254600331e+00
4.047731102966636030e+01,-3.695086309811605929e+01,-7.130437801125289354e+00
3.969422065886966777e+01,-3.679642758429308458e+01,-4.751968871146070583e+00
3.868090218154926418e+01,-3.667263081795817925e+01,-2.488435978033689988e+00
3.780274508228536945e+01,-3.647301354472948987e+01,-2.996594075030722948e-01
3.731398316602972187e+01,-3.616255797809414219e+01,1.848761420122798427e+00
3.720275817204974800e+01,-3.587617226780331947e+01,3.977366761805865014e+00
3.741625371556654045e+01,-3.576860564630695194e+01,6.103644575415405171e+00
3.783600308862170891e+01,-3.587518542195032722e+01,8.218185691133609083e+00
3.827402741269871456e+01,-3.610479204410363252e+01,1.028310160139137430e+01
3.853900525030485369e+01,-3.636022564440146709e+01,1.225913434251898515e+01
3.843961516394738709e+01,-3.654428635447851548e+01,1.410702595084675615e+01
3.778453571613358264e+01,-3.655977430596938405e+01,1.578751846270497694e+01
1.952558785430671051e+01,-3.632464204742340996e+01,-6.966582360778934913e+01
2.005912355079305698e+01,-3.789815165652058937e+01,-6.762240150096019420e+01
2.064986632017065915e+01,-3.773926990176636309e+01,-6.657404218760457582e+01
2.131623851512242851e+01,-3.644127494974863168e+01,-6.618447514361275807e+01
2.207666248833126943e+01,-3.459744496705528150e+01,-6.611742984487503350e+01
2.294956059248008273e+01,-3.280105812027424150e+01,-6.603663576728160933e+01
2.395290459232730740e+01,-3.163610201030259361e+01,-6.560992696980213168e+01
2.508445737181213531e+01,-3.126988211099576276e+01,-6.468922817553377058e+01
2.631405647474136700e+01,-3.129391792226933688e+01,-6.338084704233139632e+01
2.761072742165451643e+01,-3.129173352126360896e+01,-6.180387761786215606e+01
2.895379810540320875e+01,-3.113238666796857146e+01,-6.002860974089237800e+01
3.032729668233658060e+01,-3.082937559720886611e+01,-5.810035372688430755e+01
3.168840966221185695e+01,-3.054016920199109464e+01,-5.602155695965164028e+01
3.295199243363613562e+01,-3.064733822915141204e+01,-5.372744238109216042e+01
3.404547369776032895e+01,-3.147740174149965853e+01,-5.115873060001161576e+01
3.502701193969093652e+01,-3.274842480130426736e+01,-4.834765730088159330e+01
3.601765028666589785e+01,-3.388578926644191824e+01,-4.537047945091999424e+01
3.711624852047933132e+01,-3.442160388696544970e+01,-4.229557679913077095e+01
3.830924009961702836e+01,-3.442856155921820260e+01,-3.915071819186943003e+01
3.954813964736571563e+01,-3.414723909674354019e+01,-3.595106267295305713e+01
4.076684454682558112e+01,-3.379898622673348996e+01,-3.272683028439829656e+01
4.184016838371444180e+01,-3.354045446680238740e+01,-2.955879627161312939e+01
4.263082101339943364e+01,-3.351394075561854180e+01,-2.653783779750949989e+01
4.303853968116227691e+01,-3.375478003016883832e+01,-2.368902023082324959e+01
4.303699419526228098e+01,-3.408473627513302517e+01,-2.090600257789713368e+01
4.262837991066655974e+01,-3.431584479468641291e+01,-1.807906910376988563e+01
4.201337173447242179e+01,-3.441741486089352975e+01,-1.522152304780916587e+01
4.150600064571193570e+01,-3.444958197234147690e+01,-1.241760711441013498e+01
4.122490161034885858e+01,-3.446351687568046174e+01,-9.729378924953040908e+00
4.088736330102808125e+01,-3.448985595831118189e+01,-7.171889455282860482e+00
4.021003609979041471e+01,-3.454716643093129846e+01,-4.751527045842285801e+00
3.930246957931565532e+01,-3.457613357741387716e+01,-2.450787141234064936e+00
3.846523430049811765e+01,-3.447975903815311938e+01,-2.405279754476984388e-01
3.791379894201660505e+01,-3.422832556623588829e+01,1.909026391361642538e+00
3.765967468716380750e+01,-3.395157126856341989e+01,4.028965224834459846e+00
3.768250259686919179e+01,-3.379840276094128626e+01,6.149295586564690552e+00
3.789944005837943308e+01,-3.381971641021837627e+01,8.267532137498603717e+00
3.816148521445037289e+01,-3.396263293048255605e+01,1.034678578874119914e+01
3.831645487750732570e+01,-3.416928288464582408e+01,1.234851311429470577e+01
3.821216585997569126e+01,-3.438179683562016464e+01,1.423417068816139874e+01
3.769643497428079826e+01,-3.454230534631756910e+01,1.596521508434350878e+01
1.864093560649817150e+01,-3.416756120773192151e+01,-6.951486689185712464e+01
2.008058949843436380e+01,-3.426686313332910316e+01,-6.767479428351458637e+01
2.108462637194615752e+01,-3.360425344586392526e+01,-6.671734553302682968e+01
2.179867660561215459e+01,-3.245906668979522891e+01,-6.632659241238886239e+01
2.236837057801097117e+01,-3.111063740958180190e+01,-6.618660669359572069e+01
2.293933866772120922e+01,-2.983830014968250310e+01,-6.598146014864238396e+01
2.365560406912490521e+01,-2.891755182017506698e+01,-6.539952132318579459e+01
2.458910772113416243e+01,-2.845177132347996718e+01,-6.432186917992864039e+01
2.571218477451709461e+01,-2.830649886378713020e+01,-6.289587669316183138e+01
2.698610452902062562e+01,-2.832504160748484168e+01,-6.127508377657208172e+01
2.834060294802307567e+01,-2.831043143246671434e+01,-5.950161166324384254e+01
2.969027167961604619e+01,-2.805021567568161345e+01,-5.756217708908357622e+01
3.098437711358590718e+01,-2.761796721989136572e+01,-5.544733622653723160e+01
3.222697435723852522e+01,-2.753794321894967112e+01,-5.315432932883608430e+01
3.342471836074132341e+01,-2.827925993355317047e+01,-5.068036392860520323e+01
3.456648650680497781e+01,-2.955080793423740815e+01,-4.801767146749595838e+01
3.563260467645739737e+01,-3.069578820636098726e+01,-4.515608974976029799e+01
3.661379638653627921e+01,-3.118475929720294104e+01,-4.209838495540378034e+01
3.755281652140934767e+01,-3.113388233946593431e+01,-3.891175722245535695e+01
3.850857247093336611e+01,-3.085981280906809587e+01,-3.568341676768084625e+01
3.950087353754963715e+01,-3.063213349410618846e+01,-3.249510063472767740e+01
4.041830594049834957e+01,-3.056225001281077169e+01,-2.941015795333894189e+01
4.112244223928857423e+01,-3.072767674387787196e+01,-2.648763961683807011e+01
4.153944327011596016e+01,-3.110570701201351085e+01,-2.372691308309198632e+01
4.172443323507257418e+01,-3.147352283505394510e+01,-2.100817593704980624e+01
4.174431315116292751e+01,-3.160936600630095228e+01,-1.821178163828909646e+01
4.163035323130208809e+01,-3.154113844329945948e+01,-1.536198289128689076e+01
4.139317134709023094e+01,-3.144054882070986068e+01,-1.256594266223630818e+01
4.103445198476730127e+01,-3.141089374559059522e+01,-9.894712373170822417e+00
4.053817016062686207e+01,-3.141237179757931131e+01,-7.343635264164272591e+00
3.989737804780909158e+01,-3.140321746974614925e+01,-4.899331089289618468e+00
3.919658704596352550e+01,-3.146761535545848787e+01,-2.552500391627100296e+00
3.856469624772610416e+01,-3.175062507465740680e+01,-2.958056449323563375e-01
3.808903046539541748e+01,-3.226994872658505642e+01,1.885116192525637224e+00
3.775805028413451225e+01,-3.274161813341272875e+01,4.021247339172488111e+00
3.754558299073554650e+01,-3.284905993271051727e+01,6.144900598866823493e+00
3.741599448635199821e+01,-3.255462306880090040e+01,8.261125000328837231e+00
3.732363272522735542e+01,-3.211598625774926319e+01,1.034610201922340877e+01
3.722236393907945029e+01,-3.180502942918622367e+01,1.237462500741189153e+01
3.706605435962609363e+01,-3.189363251274243538e+01,1.432148731675565223e+01
3.680857021858508915e+01,-3.265367543804852346e+01,1.616148229911604872e+01
1.767725705583715978e+01,-3.193450838161788141e+01,-6.934992209828124032e+01
2.007387484360649310e+01,-3.074058393437895376e+01,-6.776440383023607694e+01
2.143706125383974026e+01,-2.963255630593386414e+01,-6.686732360999342006e+01
2.208974692609432466e+01,-2.862579065340856133e+01,-6.639928715268007409e+01
2.235486249992767327e+01,-2.773565213392894080e+01,-6.610090017342280078e+01
2.255533861489719882e+01,-2.697750590462091935e+01,-6.571276838734834769e+01
2.301005655249703707e+01,-2.636683517172937385e+01,-6.497910314813560717e+01
2.385628377358553820e+01,-2.592441764773430535e+01,-6.380582879780419603e+01
2.498032739344994368e+01,-2.567834717948126055e+01,-6.232233035606476079e+01
2.625207616380360420e+01,-2.563668203496407116e+01,-6.066070928579457444e+01
2.755777252710950265e+01,-2.563554599520429633e+01,-5.883902152753661596e+01
2.879314956205582376e+01,-2.542988346192981908e+01,-5.681926078983435247e+01
2.993849630639209281e+01,-2.505107498187873816e+01,-5.460798268033607172e+01
3.110717311185808498e+01,-2.496683654486281867e+01,-5.228257461399509509e+01
3.240126935987598955e+01,-2.559863309217275074e+01,-4.991136947582246819e+01
3.373860424700488636e+01,-2.668914754978148096e+01,-4.744010377076619989e+01
3.494835791388247515e+01,-2.765454991885600933e+01,-4.475554175388895572e+01
3.590021168894096348e+01,-2.803172473171957435e+01,-4.177888752682977014e+01
3.666827792859039192e+01,-2.796884586735041012e+01,-3.860466061959078132e+01
3.739014972133866621e+01,-2.780392015545707807e+01,-3.538120298543361741e+01
3.815280811079999523e+01,-2.779945904348317498e+01,-3.223635894288772619e+01
3.887332278617724768e+01,-2.796442647405023862e+01,-2.922913013347358913e+01
3.943379254512302623e+01,-2.825440531596792582e+01,-2.640363551576228218e+01
3.980090618292862104e+01,-2.859088392145718416e+01,-2.374263676437388781e+01
4.011025328271072965e+01,-2.882727414583497705e+01,-2.110638350891805715e+01
4.049168064237529308e+01,-2.882880217276419188e+01,-1.835756415703305322e+01
4.081557095061267404e+01,-2.866077776192930315e+01,-1.552970932565209417e+01
4.080350464155784351e+01,-2.850350054185665627e+01,-1.275473301205835597e+01
4.034288222051122830e+01,-2.844461026674503401e+01,-1.011432501563603381e+01
3.966300387750479217e+01,-2.837990538629746595e+01,-7.585298910643368586e+00
3.901351938988041468e+01,-2.822402989599660117e+01,-5.134996944624212745e+00
3.847060555859786035e+01,-2.823532855099959349e+01,-2.757686077296626959e+00
3.802591852276966478e+01,-2.883830031175848418e+01,-4.607083372739361748e-01
3.765833998074324285e+01,-3.011950028717276240e+01,1.758674562420623699e+00
3.731792620683309281e+01,-3.136492682184689329e+01,3.927208615280310511e+00
3.695247307567126427e+01,-3.177102538289766187e+01,6.074314772293173625e+00
3.655827718168378482e+01,-3.119708971993446411e+01,8.209264571881147887e+00
3.618298886963995642e+01,-3.020425358327511489e+01,1.031999486079809181e+01
3.587672787834173960e+01,-2.938739936862423008e+01,1.239341658681403047e+01
3.568961394659105224e+01,-2.934140947168639357e+01,1.441644069769900405e+01
3.567176681318984066e+01,-3.066116628816619638e+01,1.637597814122304385e+01
1.722657792922429110e+01,-2.931169361315491884e+01,-6.927958633431809687e+01
2.027342168598314842e+01,-2.813181582526564029e+01,-6.794926960393381421e+01
2.171248544622682530e+01,-2.691075564269054610e+01,-6.703031579651523941e+01
2.207120248983966704e+01,-2.573392957437338069e+01,-6.636372298902638533e+01
2.187700609670602603e+01,-2.468675412925784585e+01,-6.579048925843127904e+01
2.165732954671024046e+01,-2.385464581628766823e+01,-6.515161268169396180e+01
2.193165211033003104e+01,-2.332091793920037759e+01,-6.428970255349891261e+01
2.286271551714683525e+01,-2.307455499032511526e+01,-6.311963132765768592e+01
2.412030905387119262e+01,-2.297419460278464953e+01,-6.165612722514256205e+01
2.536641578685789966e+01,-2.288085979250897495e+01,-5.992249855902857547e+01
2.649944280790683848e+01,-2.275527797841484201e+01,-5.795265803794382009e+01
2.753618638536121210e+01,-2.260900411398583998e+01,-5.578612871247651839e+01
2.853692521393861625e+01,-2.252835916641735992e+01,-5.348319296758777597e+01
2.962906463143083613e+01,-2.271684062629891443e+01,-5.113676582813408800e+01
3.092061569425990442e+01,-2.334512428676539741e+01,-4.882435752109348215e+01
3.231664806424295477e+01,-2.423791890572704943e+01,-4.647687022393242273e+01
3.362461097893525874e+01,-2.505351352753590533e+01,-4.395468358705289091e+01
3.469070138390095792e+01,-2.551956216853373860e+01,-4.115352994039008649e+01
3.555710354787472482e+01,-2.571430467080613980e+01,-3.814736791555677797e+01
3.632686245129162472e+01,-2.582485182362443510e+01,-3.506550502593228202e+01
3.706592390974268625e+01,-2.598456812899683399e+01,-3.202439763436264997e+01
3.771567193437734034e+01,-2.614634131601814815e+01,-2.909731806495742390e+01
3.819198877063448805e+01,-2.622557182996326475e+01,-2.634795744914359972e+01
3.849090840999976137e+01,-2.618169978974416878e+01,-2.376861866889207420e+01
3.876850377800258229e+01,-2.606209929914704304e+01,-2.120906373950879598e+01
3.917081651430219580e+01,-2.592529684424100012e+01,-1.852007468395337852e+01
3.955189393389660069e+01,-2.583691436525520402e+01,-1.573293380549417897e+01
3.959824537340396233e+01,-2.586609523620191453e+01,-1.298289700049969930e+01
3.917140624666894411e+01,-2.599782803284950461e+01,-1.035628340873460118e+01
3.849405266915243828e+01,-2.604536804056531807e+01,-7.837023421615863406e+00
3.781464774263253048e+01,-2.585879325593156253e+01,-5.398548911539343464e+00
3.723335994979920827e+01,-2.575828163590477260e+01,-3.030387207268078864e+00
3.677803483426124842e+01,-2.629152327775280185e+01,-7.298799035219812881e-01
3.644617049563346711e+01,-2.761439735709466703e+01,1.512198060260727450e+00
3.616475457520014203e+01,-2.895406881294846357e+01,3.720700046836184161e+00
3.585322935607213424e+01,-2.943148652513420060e+01,5.921952089488427440e+00
3.549816140939862663e+01,-2.887710135517130894e+01,8.122299389246220969e+00
3.515719014699034517e+01,-2.787260224498277239e+01,1.030693095243344182e+01
3.489137258594370650e+01,-2.703580213562387513e+01,1.246001846958672488e+01
3.476176574335511305e+01,-2.698451396814987646e+01,1.456573363124274501e+01
3.482942663632096014e+01,-2.833655068361603568e+01,1.660824812793814331e+01
1.740133453862857493e+01,-2.628980729528471016e+01,-6.932426741599491038e+01
2.058964868989615482e+01,-2.644564969905064444e+01,-6.818772803889531531e+01
2.175470154881552176e+01,-2.543982312440508409e+01,-6.715135370264614778e+01
2.160967715205834239e+01,-2.376527302797207142e+01,-6.618163674147781705e+01
2.086775953629629754e+01,-2.191494486637563810e+01,-6.524506948962077502e+01
2.024213273820105385e+01,-2.038178409623982290e+01,-6.430814428130550198e+01
2.043349683885678658e+01,-1.964845848964839092e+01,-6.333606984551489205e+01
2.158264616750954445e+01,-1.973668138406357642e+01,-6.223648518053712309e+01
2.305667765264228564e+01,-2.003120311600314452e+01,-6.083747741212658866e+01
2.423725661982769708e+01,-1.995418265666658542e+01,-5.899065178979163449e+01
2.510128475447183760e+01,-1.963023763296755675e+01,-5.679286070547923515e+01
2.592035080651531231e+01,-1.952972214331441592e+01,-5.446177339131777728e+01
2.686392082342386090e+01,-1.987504661267031736e+01,-5.213544831032965732e+01
2.793722507897921048e+01,-2.049412276700981295e+01,-4.982516396675199388e+01
2.912806134928469959e+01,-2.119684566283550708e+01,-4.752648689363498136e+01
3.040018095450318825e+01,-2.192675678134106576e+01,-4.519832771335384081e+01
3.170576820435359977e+01,-2.269168523072115562e+01,-4.278196454132888960e+01
3.299666702902040782e+01,-2.348327858388587686e+01,-4.022909351937769884e+01
3.422339422323841518e+01,-2.421059078384755736e+01,-3.754383201091292932e+01
3.533605473265925667e+01,-2.475702807796262661e+01,-3.474658084404190816e+01
3.628659318739121886e+01,-2.502413529460922703e+01,-3.187647136709238893e+01
3.703312830042885651e+01,-2.497435391625985446e+01,-2.903547418026140292e+01
3.753540597192058215e+01,-2.458369842566311902e+01,-2.633807929177657314e+01
3.779786694724159446e+01,-2.393715202713412893e+01,-2.381200156668512236e+01
3.791419413728630161e+01,-2.333727569345541042e+01,-2.131169200366769445e+01
3.797931254325796147e+01,-2.308633508315362093e+01,-1.868760821903391545e+01
3.799404694224087109e+01,-2.322375994430281665e+01,-1.595700036711559555e+01
3.790483611543031373e+01,-2.363673436491549040e+01,-1.323329438716175765e+01
3.765726019385741807e+01,-2.416099114404159565e+01,-1.059897812041153031e+01
3.719649490569747741e+01,-2.453109117910154069e+01,-8.071054691764835809e+00
3.648986553765229246e+01,-2.452250445691894498e+01,-5.655253549216797460e+00
3.568540848429113765e+01,-2.434407654782193831e+01,-3.330484276322654758e+00
3.501883046561804491e+01,-2.441485817574387696e+01,-1.062602092950422517e+00
3.463429861996528558e+01,-2.492240983899014495e+01,1.180899709994224001e+00
3.445845682383864528e+01,-2.550438936786656541e+01,3.428453691865344322e+00
3.438819278151399317e+01,-2.573235160588337322e+01,5.706769744615101558e+00
3.436192968851565865e+01,-2.551590690158868213e+01,8.013560208346982350e+00
3.436206953608516557e+01,-2.512260705432992935e+01,1.031583410485232477e+01
3.437312907777406679e+01,-2.483721581928506339e+01,1.257912405759681285e+01
3.437962506713396493e+01,-2.494449695163201852e+01,1.476896269004617679e+01
3.436607425771643420e+01,-2.572921420654872549e+01,1.685088262566609885e+01
1.756239087824521761e+01,-2.333669589318625981e+01,-6.936617029674792434e+01
2.042519216099530865e+01,-2.442186983031495018e+01,-6.828186934315272083e+01
2.115440428461399236e+01,-2.351946051901123269e+01,-6.707939254512024263e+01
2.054811129118106194e+01,-2.143116024765479466e+01,-6.581566349402565663e+01
1.940439722277627865e+01,-1.895866130462527366e+01,-6.454760578124403025e+01
1.852134612147941084e+01,-1.690365597830232502e+01,-6.333214299815050197e+01
1.868182920050013252e+01,-1.605133908276860666e+01,-6.222281228087206273e+01
1.998642187934822090e+01,-1.644699325563761860e+01,-6.112126815441439476e+01
2.159287932536737742e+01,-1.711346454435070186e+01,-5.971928842603211507e+01
2.269493986377351291e+01,-1.713313172758947189e+01,-5.774593571501191036e+01
2.336405949831348039e+01,-1.671164071120136541e+01,-5.537033561968890183e+01
2.410443982652802930e+01,-1.660669790984860228e+01,-5.297755954781312937e+01
2.515747267106690899e+01,-1.713005636992416569e+01,-5.075696297587838757e+01
2.634563623240545382e+01,-1.788472280098002187e+01,-4.858715596802462500e+01
2.748204360248917766e+01,-1.846913620033319958e+01,-4.633576962806805000e+01
2.860008471559660848e+01,-1.894489087263157856e+01,-4.400148418409028039e+01
2.983910876013220914e+01,-1.959637163644844549e+01,-4.164601811782658558e+01
3.129368152545896464e+01,-2.062633689914228796e+01,-3.931063804422553432e+01
3.283207079246390947e+01,-2.182413138454046120e+01,-3.693279874481164171e+01
3.425227126971639535e+01,-2.285071781636020560e+01,-3.441772319502229749e+01
3.539590609889697248e+01,-2.342759628997469434e+01,-3.172123355038208103e+01
3.625108112533720828e+01,-2.347955374047700872e+01,-2.896898747409218444e+01
3.683650406249564924e+01,-2.297524261629298081e+01,-2.632149051993020805e+01
3.715866787669755666e+01,-2.205353054956549741e+01,-2.384030428487137243e+01
3.719967635739749312e+01,-2.119315370810555521e+01,-2.138942903806294638e+01
3.695375130375245476e+01,-2.086977655282903399e+01,-1.882438411927727628e+01
3.656607261047409452e+01,-2.112225549867201124e+01,-1.615138580397685786e+01
3.626788220003129481e+01,-2.173693038373752628e+01,-1.346361849268180144e+01
3.611950045853195945e+01,-2.248746558121108308e+01,-1.083697864386455834e+01
3.583049674321909350e+01,-2.312792589428011070e+01,-8.309947538362044028e+00
3.512314492958555689e+01,-2.343630687937411849e+01,-5.909934969359301071e+00
3.417105069869275269e+01,-2.340485481609158569e+01,-3.611334635942515803e+00
3.336709892197411875e+01,-2.313021968027493003e+01,-1.362740134023114225e+00
3.296448422297817871e+01,-2.272900883364137314e+01,8.826053588543621986e-01
3.288310665222364548e+01,-2.236330047590094239e+01,3.160072378389642722e+00
3.299590212881341245e+01,-2.219705660005324077e+01,5.501858156497300811e+00
3.320441854367430068e+01,-2.227475777897557663e+01,7.901051268402843775e+00
3.344049884446856424e+01,-2.251437473072905604e+01,1.030933108550135202e+01
3.363744274553710767e+01,-2.282779482642419211e+01,1.267638577815289480e+01
3.372854996122079285e+01,-2.312690543717150149e+01,1.495190351671756979e+01
3.364712020586051011e+01,-2.332359393408149728e+01,1.708557247155545156e+01
1.713138077105395851e+01,-2.085754467897645981e+01,-6.929877837118903017e+01
1.930004582874739327e+01,-2.105558562379732379e+01,-6.807670407534554613e+01
1.961175875909903965e+01,-1.978709981284845298e+01,-6.670322323122896080e+01
1.879343145635638379e+01,-1.770787020814674051e+01,-6.524557600155232251e+01
1.757197581476690118e+01,-1.547367977170907238e+01,-6.377100254902862275e+01
1.667430372857806375e+01,-1.374031146555233462e+01,-6.234674303637084591e+01
1.681298559200382314e+01,-1.314918656963555854e+01,-6.103665162675427780e+01
1.805737512787005983e+01,-1.369760452818258223e+01,-5.975272031085572166e+01
1.958800670834098057e+01,-1.449279464692153141e+01,-5.819709260440676957e+01
2.062919260138902189e+01,-1.469150158822291985e+01,-5.611296827667949572e+01
2.131506461795216012e+01,-1.440900866718815720e+01,-5.371511448541922817e+01
2.222698036461812876e+01,-1.423244564056624561e+01,-5.144873349287110642e+01
2.358946985968513133e+01,-1.441514632122081352e+01,-4.948849860732882178e+01
2.505989974101923323e+01,-1.467927431599275145e+01,-4.758033648671339932e+01
2.629620059132836829e+01,-1.475261331886426142e+01,-4.546736754775472633e+01
2.736078728835481400e+01,-1.478261561324668349e+01,-4.317254632204323173e+01
2.851064284398317739e+01,-1.511860568230248347e+01,-4.085343529076396862e+01
2.993589764568950073e+01,-1.602528102182300529e+01,-3.862798459450301181e+01
3.148770902222148393e+01,-1.733965267899461082e+01,-3.641267841233631231e+01
3.291197245342902278e+01,-1.876590873733141152e+01,-3.406144317414015887e+01
3.402333450582886343e+01,-2.002007095411614657e+01,-3.149129886640812259e+01
3.486726817019554403e+01,-2.085801166423906494e+01,-2.883106158757712478e+01
3.553703713224160055e+01,-2.104570759240410638e+01,-2.625317014106130031e+01
3.604882836250475009e+01,-2.058424340498745408e+01,-2.382879662223765749e+01
3.626492980942303035e+01,-1.994414362746108793e+01,-2.142691396292502404e+01
3.605668878684550549e+01,-1.961296640333960895e+01,-1.890744249647790198e+01
3.557034243242325999e+01,-1.968883567556074610e+01,-1.628079147228477197e+01
3.510979630945845287e+01,-2.004495928815536487e+01,-1.364416356595285151e+01
3.480611880301906780e+01,-2.057433259840661322e+01,-1.106955430507805360e+01
3.443394661009205038e+01,-2.121588084604020708e+01,-8.575395981983382043e+00
3.376928221539860431e+01,-2.189286733535738705e+01,-6.170673895180833313e+00
3.295279084953075710e+01,-2.235550049169208364e+01,-3.840598803524288840e+00
3.230225769525759461e+01,-2.227057860679086332e+01,-1.558785306528395864e+00
3.200837617547083624e+01,-2.154438634341390113e+01,7.063988847821208727e-01
3.195895853791643759e+01,-2.064998572229023921e+01,2.998791249224874722e+00
3.200085708497859827e+01,-2.012805846580371849e+01,5.362272677473286286e+00
3.205083874518110321e+01,-2.015778091267429062e+01,7.796842675183248694e+00
3.209969776605169045e+01,-2.053555864483164228e+01,1.025603806249836758e+01
3.214178806931093391e+01,-2.103939134753059648e+01,1.269116145704388465e+01
3.217146357667935774e+01,-2.144727870602598330e+01,1.505351547644506915e+01
3.218307820987752876e+01,-2.153722040557260797e+01,1.729440273832716812e+01
1.609369994139171212e+01,-1.879221168757948845e+01,-6.911970530073705277e+01
