2.262292395528457067e+00,-2.830663527852379957e+01,8.249602731414134027e+00
2.761093260763793023e+00,-2.915298560431374852e+01,1.416830058149619909e+01
2.741552232035731951e+00,-2.785510170662140084e+01,2.008699843157826592e+01
2.619531160365571765e+00,-2.542699958564960738e+01,2.600569628166033453e+01
2.277769232899691687e+00,-2.374931140470020097e+01,3.192439413174239604e+01
2.119131718118238528e+00,-2.042274696419130109e+01,3.784309198182446465e+01
1.335661957248537979e+00,-1.745310971568731162e+01,4.376178983190653327e+01
1.371329218330900490e+00,-1.750801562746531914e+01,4.968048768198860188e+01
5.294126383536678082e-01,-1.776837825306089869e+01,5.559918553207067049e+01
8.834511345468810672e-01,-1.745374591325613878e+01,6.151788338215273910e+01
1.146158336439591086e+00,-1.650548734519541938e+01,6.743658123223480061e+01
1.471880620868959433e+00,-1.416714413248278603e+01,7.335527908231686922e+01
1.111128699477141213e+00,-1.193288171782830531e+01,7.927397693239893783e+01
9.535747554159003103e-01,-1.024084318120799963e+01,8.519267478248100645e+01
1.271980101020115583e+01,-2.213166678998665304e+01,-3.587792968750000089e+00
1.786589762026759587e+01,-3.213864317963250272e+01,2.330904881332066747e+00
1.828770773556988161e+01,-3.317338512068188550e+01,8.249602731414134027e+00
1.894772982678394158e+01,-3.360634519850913904e+01,1.416830058149619909e+01
1.859186488076640131e+01,-3.431016902309353611e+01,2.008699843157826592e+01
1.732941879117500505e+01,-3.314209882068859514e+01,2.600569628166033453e+01
1.854818116941359918e+01,-3.209855860054729959e+01,3.192439413174239604e+01
1.689772082135796794e+01,-2.995759658762960598e+01,3.784309198182446465e+01
1.345578777727414099e+01,-2.429446508381176173e+01,4.376178983190653327e+01
1.189078650171603257e+01,-2.142563274086541014e+01,4.968048768198860188e+01
1.130871908599449860e+01,-1.957008842740970422e+01,5.559918553207067049e+01
1.073279758593160871e+01,-1.866025485943820783e+01,6.151788338215273910e+01
8.553851976114529521e+00,-1.693460494513033510e+01,6.743658123223480061e+01
5.902358239803170648e+00,-1.341822661947117012e+01,7.335527908231686922e+01
5.963169793331793755e+00,-1.076663449769365499e+01,7.927397693239893783e+01
5.410269867837715019e+00,-9.768361495597773114e+00,8.519267478248100645e+01
2.694816353105245454e+01,-2.062825963847928534e+01,-3.587792968750000089e+00
2.902858398487081715e+01,-2.275170909134578778e+01,2.330904881332066747e+00
3.015973598449529547e+01,-2.243306942562054473e+01,8.249602731414134027e+00
2.916654526060294117e+01,-2.189930705939359967e+01,1.416830058149619909e+01
2.970563875839240353e+01,-2.292208895786250622e+01,2.008699843157826592e+01
2.835623102258575656e+01,-2.262580975206945055e+01,2.600569628166033453e+01
2.914981944625012744e+01,-2.172286020860720868e+01,3.192439413174239604e+01
2.902234958368612183e+01,-2.183623429864434584e+01,3.784309198182446465e+01
2.837154882839626069e+01,-2.118598124161868057e+01,4.376178983190653327e+01
2.727266240380255979e+01,-2.008205669513294112e+01,4.968048768198860188e+01
2.474944802655579323e+01,-1.810063316893882401e+01,5.559918553207067049e+01
2.160802814679563610e+01,-1.724990845533819694e+01,6.151788338215273910e+01
2.035722628161759573e+01,-1.478399219494829708e+01,6.743658123223480061e+01
1.602946186725209898e+01,-1.204536167185540307e+01,7.335527908231686922e+01
1.033921221096546716e+01,-8.985500973763686616e+00,7.927397693239893783e+01
9.068134232263986405e+00,-7.880845011364668196e+00,8.519267478248100645e+01
3.327998245418424261e+01,-7.499155687688766392e+00,-3.587792968750000089e+00
3.528087577969124311e+01,-8.233463631761830825e+00,2.330904881332066747e+00
3.321526432253730121e+01,-8.048603385418788392e+00,8.249602731414134027e+00
2.552736098281111765e+01,-6.008149546831957899e+00,1.416830058149619909e+01
2.417836935955914868e+01,-5.233509544423742277e+00,2.008699843157826592e+01
2.334881524902826655e+01,-6.797429667897556982e+00,2.600569628166033453e+01
2.199610595629096821e+01,-6.776891759147423144e+00,3.192439413174239604e+01
2.321859866852198806e+01,-8.185132090480419009e+00,3.784309198182446465e+01
2.565542531420909711e+01,-6.441952502836242545e+00,4.376178983190653327e+01
2.708757142107768701e+01,-7.128250179338326831e+00,4.968048768198860188e+01
2.868635856629624570e+01,-6.554889726852786147e+00,5.559918553207067049e+01
2.787611512011802617e+01,-6.225575654158963523e+00,6.151788338215273910e+01
2.627063328485642657e+01,-6.635162166009991758e+00,6.743658123223480061e+01
2.088932840989367534e+01,-4.499023709789670811e+00,7.335527908231686922e+01
1.386498139938261787e+01,-4.603157836856709650e+00,7.927397693239893783e+01
1.199687219738947341e+01,-4.025225776759537410e+00,8.519267478248100645e+01
2.877590285838219941e+01,5.922150169008374654e+00,-3.587792968750000089e+00
2.578726869530242638e+01,5.367806955409987424e+00,2.330904881332066747e+00
2.157125726060170834e+01,2.341859798873239029e+00,8.249602731414134027e+00
2.070365816755199262e+01,3.908438486472278761e+00,1.416830058149619909e+01
1.979505744197817307e+01,3.851632828394957020e+00,2.008699843157826592e+01
1.936140850914858191e+01,2.793775587280077577e+00,2.600569628166033453e+01
1.938855771631949310e+01,3.876493820806744317e+00,3.192439413174239604e+01
1.947693809812904320e+01,2.032832104903065762e+00,3.784309198182446465e+01
1.881223569836414811e+01,3.235210364997940680e+00,4.376178983190653327e+01
1.912107429220565535e+01,2.320157672710582375e+00,4.968048768198860188e+01
2.010321842148073657e+01,3.088083347590044436e+00,5.559918553207067049e+01
2.234778729484736104e+01,3.437837020044943515e+00,6.151788338215273910e+01
2.215736139166532936e+01,4.378731533583145819e+00,6.743658123223480061e+01
1.942338192228530858e+01,3.526387480085525716e+00,7.335527908231686922e+01
1.420102208267029198e+01,2.680948667248225004e+00,7.927397693239893783e+01
1.144108922866586830e+01,2.159913049983243294e+00,8.519267478248100645e+01
1.788525386653103055e+01,1.264242366208727830e+01,-3.587792968750000089e+00
1.900311204505560170e+01,1.375721990338820078e+01,2.330904881332066747e+00
1.849750370633260133e+01,1.293393844113869839e+01,8.249602731414134027e+00
1.772805787740393413e+01,1.228431197650680140e+01,1.416830058149619909e+01
1.695526601941675438e+01,1.085662272925358351e+01,2.008699843157826592e+01
1.706267746234530236e+01,1.231727052618680318e+01,2.600569628166033453e+01
1.703311678593230027e+01,1.094045904233690081e+01,3.192439413174239604e+01
1.618890956404869996e+01,9.378076536222781812e+00,3.784309198182446465e+01
1.438038393393309811e+01,8.279640830256589368e+00,4.376178983190653327e+01
1.222569952200549181e+01,7.556845805985203057e+00,4.968048768198860188e+01
1.148438522052019728e+01,8.220471505143910562e+00,5.559918553207067049e+01
1.359548209729425317e+01,7.479384913660059198e+00,6.151788338215273910e+01
1.450831626946009401e+01,9.441982616644654769e+00,6.743658123223480061e+01
1.374131778423032380e+01,9.638021178756767782e+00,7.335527908231686922e+01
1.274299987458955208e+01,7.801352292784756060e+00,7.927397693239893783e+01
8.533477133819749483e+00,4.535462765216969672e+00,8.519267478248100645e+01
1.378919861776770084e+01,2.048033756095739832e+01,-3.587792968750000089e+00
1.519554353909283684e+01,2.416228608657659294e+01,2.330904881332066747e+00
1.612211968790199990e+01,2.410495481697330078e+01,8.249602731414134027e+00
1.521689109706729859e+01,2.593616306472230093e+01,1.416830058149619909e+01
1.650968209417744959e+01,2.422255882696633478e+01,2.008699843157826592e+01
1.511118504336461577e+01,2.397803603929611072e+01,2.600569628166033453e+01
1.423855168338289801e+01,2.166202667156623818e+01,3.192439413174239604e+01
1.183969909784329921e+01,1.721160906364379883e+01,3.784309198182446465e+01
9.916519922889351690e+00,1.702134762226710052e+01,4.376178983190653327e+01
9.118031759901052524e+00,1.193177291930500594e+01,4.968048768198860188e+01
7.373775038594402531e+00,1.058871463502384991e+01,5.559918553207067049e+01
7.022713871664160834e+00,1.070439508431481634e+01,6.151788338215273910e+01
7.345819330859856500e+00,1.141931804178551957e+01,6.743658123223480061e+01
8.768237203261072921e+00,1.407169939962141392e+01,7.335527908231686922e+01
9.091409407220451655e+00,1.383496413252394142e+01,7.927397693239893783e+01
6.975772511473587123e+00,1.061546765413897830e+01,8.519267478248100645e+01
2.878481397018030741e+00,2.682727515491863102e+01,-3.587792968750000089e+00
4.120760279300210271e+00,2.953379386997569256e+01,2.330904881332066747e+00
4.058130951615675386e+00,2.964402699883942915e+01,8.249602731414134027e+00
3.195564304927005050e+00,2.967564736637452683e+01,1.416830058149619909e+01
4.544914291624843727e+00,2.899677414646658846e+01,2.008699843157826592e+01
3.153134366531650912e+00,2.875371101455572287e+01,2.600569628166033453e+01
4.080798268998323763e+00,2.718919880703531078e+01,3.192439413174239604e+01
2.959969040716101230e+00,2.517118622959210228e+01,3.784309198182446465e+01
2.970621892790672014e+00,2.185888818168080050e+01,4.376178983190653327e+01
2.289378064188718476e+00,1.806744451862398293e+01,4.968048768198860188e+01
2.537391419914199808e+00,1.330376181721350015e+01,5.559918553207067049e+01
1.482090458880710893e+00,1.150645342260989956e+01,6.151788338215273910e+01
2.753476467360949975e+00,1.306770678873934877e+01,6.743658123223480061e+01
2.127339752057545219e+00,1.615452887666587856e+01,7.335527908231686922e+01
2.224801792826790692e+00,1.584140826970991256e+01,7.927397693239893783e+01
1.731779917682899184e+00,1.233091091428981834e+01,8.519267478248100645e+01
-8.807151721400559907e+00,2.844812766457352282e+01,-3.587792968750000089e+00
-8.987650834167871139e+00,3.070647836840142020e+01,2.330904881332066747e+00
-9.832163091798889809e+00,3.068220180275159947e+01,8.249602731414134027e+00
-8.972743974898021335e+00,2.958105068857479836e+01,1.416830058149619909e+01
-9.236303488206232259e+00,2.918998107558805444e+01,2.008699843157826592e+01
-8.807268023407418767e+00,2.843452054723467270e+01,2.600569628166033453e+01
-8.487216688332079428e+00,2.658222092614951393e+01,3.192439413174239604e+01
-7.421961840191089621e+00,2.407094029212892750e+01,3.784309198182446465e+01
-6.529746403918299968e+00,2.255124364574400175e+01,4.376178983190653327e+01
-4.783806744498914298e+00,2.004865794706939752e+01,4.968048768198860188e+01
-3.163902997177929777e+00,1.335011380161740391e+01,5.559918553207067049e+01
-2.852138269200629850e+00,1.095569937948782524e+01,6.151788338215273910e+01
-2.636486583475644352e+00,1.105555347153293688e+01,6.743658123223480061e+01
-4.302748851909480976e+00,1.384382607747954097e+01,7.335527908231686922e+01
-3.892583295887342310e+00,1.487412153837819240e+01,7.927397693239893783e+01
-1.996310611728159712e+00,1.040191686554890005e+01,8.519267478248100645e+01
-2.231724072831692496e+01,2.491919074637173281e+01,-3.587792968750000089e+00
-2.334937132832740403e+01,2.669550740608039519e+01,2.330904881332066747e+00
-2.374927306112951442e+01,2.697286497795530735e+01,8.249602731414134027e+00
-2.269621959888440443e+01,2.750318724419369687e+01,1.416830058149619909e+01
-2.354147576003909847e+01,2.631261394541345666e+01,2.008699843157826592e+01
-2.183034812082287246e+01,2.560233322391829702e+01,2.600569628166033453e+01
-2.187172378840259412e+01,2.471501267675970226e+01,3.192439413174239604e+01
-1.972687033401414780e+01,2.356687172227793425e+01,3.784309198182446465e+01
-1.811115659421330193e+01,2.068013288759269130e+01,4.376178983190653327e+01
-1.405723024440619717e+01,1.710516868290509862e+01,4.968048768198860188e+01
-8.844548971601149390e+00,1.170996462271411964e+01,5.559918553207067049e+01
-6.429946204404370924e+00,9.935026701179284103e+00,6.151788338215273910e+01
-7.179715361887811120e+00,9.589441175621139735e+00,6.743658123223480061e+01
-7.467911710236264433e+00,1.122415239719246749e+01,7.335527908231686922e+01
-8.405813509228019953e+00,9.856420189067238269e+00,7.927397693239893783e+01
-7.888157912836892827e+00,9.249431815407525903e+00,8.519267478248100645e+01
-2.854332939334408437e+01,1.282021818807771041e+01,-3.587792968750000089e+00
-3.077780266594417569e+01,1.471989746470648264e+01,2.330904881332066747e+00
-3.134014537870659112e+01,1.480250446013272381e+01,8.249602731414134027e+00
-3.203640104790866872e+01,1.522733308472218638e+01,1.416830058149619909e+01
-3.216160156267646641e+01,1.493751124932424190e+01,2.008699843157826592e+01
-3.113010094099290370e+01,1.406538528169442337e+01,2.600569628166033453e+01
-3.016717537319348708e+01,1.490923857392541940e+01,3.192439413174239604e+01
-2.897096642926064547e+01,1.341712007025713582e+01,3.784309198182446465e+01
-2.662136546831579054e+01,1.352756223307431149e+01,4.376178983190653327e+01
-2.488754630464284290e+01,1.131163615678998546e+01,4.968048768198860188e+01
-2.147861909755808441e+01,1.010179183971897565e+01,5.559918553207067049e+01
-1.793864240826640000e+01,8.013821421875944040e+00,6.151788338215273910e+01
-1.467926270847740255e+01,7.374726297144147402e+00,6.743658123223480061e+01
-1.225534344881089766e+01,7.383058685658401288e+00,7.335527908231686922e+01
-1.183876751391368565e+01,5.910679163315827545e+00,7.927397693239893783e+01
-8.466490167664094457e+00,4.227019996939467283e+00,8.519267478248100645e+01
-2.594279407066897036e+01,2.693896190645652111e-01,-3.587792968750000089e+00
-2.636949383672029867e+01,1.643463526655559948e+00,2.330904881332066747e+00
-2.926572886758065195e+01,1.966535137213903939e+00,8.249602731414134027e+00
-3.030455465676205051e+01,1.788009095750850985e+00,1.416830058149619909e+01
-3.050933356573860067e+01,6.006080849254101794e-01,2.008699843157826592e+01
-2.888491914198596433e+01,1.848006391228360856e+00,2.600569628166033453e+01
-2.638213944419269552e+01,6.124510705968371216e-01,3.192439413174239604e+01
-2.634893609640685241e+01,8.863010368851399479e-01,3.784309198182446465e+01
-2.696676836953595924e+01,2.490350311724758736e+00,4.376178983190653327e+01
-2.703777011369083993e+01,6.182387309769233896e-01,4.968048768198860188e+01
-2.461042476246223032e+01,3.372978554845318944e-01,5.559918553207067049e+01
-2.311812437577199120e+01,1.061390529418475781e+00,6.151788338215273910e+01
-2.027174085435149919e+01,2.098385226371922041e+00,6.743658123223480061e+01
-1.704066988665994842e+01,2.845029776906131680e-01,7.335527908231686922e+01
-1.477171183961530154e+01,4.992426988336878813e-01,7.927397693239893783e+01
-1.270302406240828041e+01,6.907340915840927131e-01,8.519267478248100645e+01
-1.614324339253321838e+01,-6.825846126651269330e+00,-3.587792968750000089e+00
-1.795042871679153151e+01,-7.936807958902879712e+00,2.330904881332066747e+00
-2.071048361818659700e+01,-8.327238991739925211e+00,8.249602731414134027e+00
-2.080841864084406367e+01,-8.637093302073504120e+00,1.416830058149619909e+01
-2.105848869361983233e+01,-8.109043148173599391e+00,2.008699843157826592e+01
-2.043331164234214370e+01,-7.713376771409310884e+00,2.600569628166033453e+01
-1.888489140456992743e+01,-7.149824997721207609e+00,3.192439413174239604e+01
-1.920601797757980478e+01,-6.906388224115501906e+00,3.784309198182446465e+01
-1.930994905448543264e+01,-8.584796331937168290e+00,4.376178983190653327e+01
-2.104488685994386898e+01,-8.725382216116132739e+00,4.968048768198860188e+01
-2.091661920024215959e+01,-8.591245926354961426e+00,5.559918553207067049e+01
-2.133657649131010459e+01,-8.321453320627917094e+00,6.151788338215273910e+01
-1.933900764666419292e+01,-7.738605738693706826e+00,6.743658123223480061e+01
-1.710670895373436906e+01,-6.204976189470122527e+00,7.335527908231686922e+01
-1.420774849458882372e+01,-5.247998090807419302e+00,7.927397693239893783e+01
-1.235736227703501022e+01,-4.252508504476016249e+00,8.519267478248100645e+01
