-2.001498184537624070e+00,-5.470604818947138170e+01,-5.052194828307712271e+01
-1.947345352742766655e+00,-5.987838255573939250e+01,-4.060779940607338290e+01
2.583811289252792243e+00,-5.866751975705957989e+01,-3.238733453106500093e+01
7.449376897917542983e+00,-6.517602577065450475e+01,-2.340935105514245151e+01
1.150527010658728777e+01,-5.918641389922068896e+01,-1.792790850142629822e+01
8.947369207208732078e+00,-6.073994146297550856e+01,-9.512168194552039324e+00
1.168746578653810353e+01,-5.821489009618159827e+01,-3.827201106626012095e+00
1.089453982841470037e+01,-5.676518141702941733e+01,2.238937819114756866e+00
1.128157207569478970e+01,-5.046662566570940101e+01,5.205824764833995921e+00
9.878799529450217776e+00,-5.067680559844055210e+01,1.217803917538310721e+01
1.228961634539819059e+01,-5.053453018829025467e+01,1.267528471520226141e+01
5.320261760497125181e+00,-3.553417749119090274e+01,1.746543780736546481e+01
-2.570361287101322390e+01,-5.506810891189086732e+01,-7.090280850815705094e+01
-2.879290712697195076e+01,-5.891996355097475657e+01,-6.275115512822709007e+01
-1.246660974846793657e+01,-4.596745284883369465e+01,-7.834850163366712650e+01
-2.257404293857121402e+01,-5.846145487194640822e+01,-6.333206341571374054e+01
-9.796975944521030044e+00,-4.903536030089160391e+01,-6.704303141401948096e+01
-1.097846321882810727e+01,-5.796880424510125351e+01,-6.040877076503478804e+01
-3.061864303266725873e+00,-5.056366932905950051e+01,-5.819112730802982725e+01
-4.612277657428340838e+00,-6.026842490582782830e+01,-4.904354152344969719e+01
1.261929102768589717e+00,-5.554474751795119403e+01,-4.304294992158904165e+01
8.110512249778007998e+00,-5.409845080739482626e+01,-3.596866528540269314e+01
1.134005427619142559e+01,-5.169852093242711533e+01,-2.867786115913627754e+01
1.173750820090499580e+01,-5.704142913073818022e+01,-1.900525932482881686e+01
1.585873929557969042e+01,-5.217597194387571591e+01,-1.461155041782855868e+01
1.582418312835815044e+01,-5.263805912614355265e+01,-6.904936939396894680e+00
1.469226283501605579e+01,-4.657035467922864314e+01,-2.595129956145202588e+00
1.500387246618713100e+01,-4.945771482385671192e+01,4.674955851979720300e+00
1.290473397184455884e+01,-4.102623058103215214e+01,8.276253285309110197e+00
7.606804420734934347e+00,-3.808042590913230896e+01,1.338291583283466402e+01
9.305998181319592888e+00,-4.203899736166311385e+01,1.675129704759755001e+01
-2.327706083854197772e+01,-4.694078031898015979e+01,-7.303307177633755032e+01
-1.334866256230706760e+01,-4.745228687118986244e+01,-7.395703433514823644e+01
-1.989682691199978848e+01,-4.616118290817330205e+01,-7.188426325136913420e+01
-6.419451729719233057e+00,-3.937550196349432241e+01,-7.485254687981709765e+01
-8.699805205717337842e+00,-4.345701436827233266e+01,-6.682764196162615633e+01
-2.966014957554692355e+00,-4.393155503310822496e+01,-6.512576142195365492e+01
2.988972166072978998e-01,-4.282627055357795598e+01,-5.977615530038782055e+01
2.533718371537087233e+00,-4.417741230510137029e+01,-5.313800164212251076e+01
6.765621345649206475e+00,-4.506260006599462287e+01,-4.678364976791253582e+01
5.191337953120926940e+00,-4.787480807167833063e+01,-3.532815791257917226e+01
1.152071147979948762e+01,-5.019218829624566780e+01,-2.924096164182360269e+01
1.609860736050322672e+01,-4.244842287486244459e+01,-2.553850094875618026e+01
1.567280923498761780e+01,-4.644720884365950297e+01,-1.701071498655867487e+01
1.775167995762825512e+01,-4.147831628923645297e+01,-1.220504519706186031e+01
1.767309166370032258e+01,-4.315594783655041766e+01,-4.389370512579592543e+00
1.532748961188369030e+01,-4.022242627818932448e+01,9.102817020936800896e-01
1.639458043135549659e+01,-3.654558987254773683e+01,7.375759231474572353e+00
1.421884632772710155e+01,-3.823098748158357552e+01,1.262228298063369181e+01
1.352174567074680311e+01,-3.648841024905301111e+01,1.607048679251072798e+01
-1.819310180181452452e+01,-4.116073781581710023e+01,-7.638900938228667314e+01
-7.603076310279042183e+00,-3.837271822003767596e+01,-7.746731641489871834e+01
-1.210160679720433841e+01,-3.620933474126969287e+01,-7.830196473833289872e+01
-7.094095902478536608e+00,-2.813387404565672867e+01,-7.163343855657798542e+01
4.494879235042085197e-01,-3.328375312991668267e+01,-7.360723210201217626e+01
-2.515491955537629831e+00,-3.285975990184375917e+01,-6.274937573659058643e+01
2.776057744663962268e+00,-3.258522868317293586e+01,-5.997427402670329144e+01
2.639079323038648006e+00,-3.936583636341688930e+01,-5.232899588025563276e+01
7.625206651640908717e+00,-3.715783262425685507e+01,-4.728775163098348600e+01
1.229655791122451447e+01,-4.061256312905577914e+01,-4.039143631494553688e+01
1.176334254125456091e+01,-3.988380550075028452e+01,-3.205508743445320619e+01
1.381625164011036766e+01,-4.314171680246522556e+01,-2.473799752275150610e+01
1.803115498604871902e+01,-3.763665288953273347e+01,-2.119014134825919982e+01
1.822588221055840663e+01,-3.945202136926513248e+01,-1.320300584059996574e+01
1.873715997792725219e+01,-3.371362898507323536e+01,-8.687512937947801106e+00
1.770597039453025090e+01,-3.540372512272577410e+01,-1.084048925699808485e+00
1.445592345625511577e+01,-3.029417156063487582e+01,5.479604448929182858e+00
1.270434468275439599e+01,-2.988102082262368242e+01,1.251574425697008586e+01
1.433712629724552912e+01,-3.094355633042591691e+01,1.596562180088518801e+01
-1.529997140972966463e+01,-3.418280823557028469e+01,-7.866189409406078425e+01
-9.897918158493947516e+00,-3.871999125291346644e+01,-7.885624983895549178e+01
-7.666858189522916867e+00,-6.461704476464326774e+00,-7.743613835747606799e+01
-1.157639214894671698e+00,-2.362480669802558353e+01,-7.643341546980715862e+01
1.072282726475079384e+00,-1.486730981687482434e+01,-6.967062126734882099e+01
6.506284752903876978e+00,-1.694149569858976179e+01,-6.798586297474807338e+01
7.627673373115792188e+00,-1.950793623607208005e+01,-6.190396216023068376e+01
1.521325050613647356e+01,-1.951942137654815212e+01,-6.090675477443557639e+01
1.363299230504532389e+01,-2.501171296001592381e+01,-5.173894730916997986e+01
2.508816653773123306e+01,-2.566099286279521152e+01,-5.002311411702546451e+01
1.623865944702032138e+01,-2.830279442726214967e+01,-3.705393318721839080e+01
1.879434046088971755e+01,-3.361702222562389863e+01,-2.983801670920191285e+01
1.871928434714312317e+01,-3.330940205546934862e+01,-2.308476038314752898e+01
1.947881446168966235e+01,-2.948496703706055655e+01,-1.782057854669424302e+01
1.797161218810462913e+01,-3.304936797039549390e+01,-8.936171267534810170e+00
1.716977070398692362e+01,-2.749680293401468845e+01,-4.182390676489391446e+00
1.240380750884241401e+01,-3.357893959576625775e+01,7.116841123861363805e+00
1.662694651585677619e+01,-2.558130345636753589e+01,1.103751518072485283e+01
1.207716916295844989e+01,-3.070032941809114746e+01,1.634988882627619233e+01
-1.510241461090958026e+01,-1.971494717186388357e+01,-8.019443335334561596e+01
-1.884607245348524307e+00,-1.610080893033083527e+01,-8.614429407688599838e+01
-2.524925097642694638e+01,-1.054960686245112811e+01,-6.423709467348133728e+01
-7.395159175962335851e+00,-8.955816625756989779e+00,-6.712387584911745364e+01
-1.152001906518081142e+01,-8.493766038666077378e+00,-5.502522476064443424e+01
6.708309032500966995e-02,-1.024866529221565514e+01,-5.947976021989160955e+01
-2.856163278692500196e+00,-9.837556294382316935e+00,-4.883850509389488082e+01
4.691779404804561793e+00,-1.232997593359808519e+01,-4.980382376566046077e+01
7.718065149690349180e+00,-1.147516659266706540e+01,-4.506378888889047118e+01
8.902964978734265955e+00,-1.259615687307921839e+01,-4.335509290790886894e+01
2.045274481437721192e+01,-2.144375913619241913e+01,-4.120142996858658080e+01
1.876596332106036868e+01,-1.757262388159492517e+01,-3.533602380238129825e+01
2.044010643382203085e+01,-2.166836770877612039e+01,-2.855567568638785758e+01
2.149038486898434286e+01,-2.140305325356294830e+01,-2.172497327005597967e+01
2.005190859608653398e+01,-2.122319807565006045e+01,-1.433916122088550260e+01
1.835924781257777738e+01,-2.175657701972920677e+01,-6.510467710093340798e+00
1.301673945193140014e+01,-2.415594916739614106e+01,4.347217851866372662e+00
1.017718732494144618e+01,-2.441943828521597126e+01,1.250819781445960110e+01
1.386435110571957807e+01,-2.294768847701598347e+01,1.609365206388219249e+01
-2.336228789051293475e+01,-1.630076070236379238e+01,-7.600260979096258040e+01
-2.441271624662661210e+01,-1.298516759763392159e+01,-7.197177740183006733e+01
-1.940273745224483903e+01,2.177291610751465711e+00,-6.836775418701350304e+01
-2.137769451313502600e+01,-9.611278162882516796e+00,-5.350316922606078407e+01
-1.650947361665553714e+01,-2.117424872674502723e+01,-5.299373990265949175e+01
-1.627894860496838803e+01,-1.723802206690560368e+01,-4.430318720687152734e+01
-9.155751995711696622e+00,-2.171347671194809337e+01,-4.520539354242399810e+01
-7.598696638878054799e+00,-2.244563460025573320e+01,-3.960500570241168106e+01
-2.286811774207393011e+00,-2.168020293693387046e+01,-3.772600421806551196e+01
1.418629751972714681e+00,-1.811339361926111735e+01,-3.688248263432146246e+01
1.930435814683773010e+00,-1.307898591908559105e+01,-3.541873864462613852e+01
1.132649717401461587e+01,-1.294719666001273417e+01,-3.506697079037855502e+01
1.063650998642516399e+01,-1.298500342806487495e+01,-2.984168810356613477e+01
1.108808063638350383e+01,-1.353476111054595066e+01,-2.384632863827711802e+01
1.403324525638345754e+01,-1.510051842269851896e+01,-1.656442412358842375e+01
1.461786866935072560e+01,-1.378289023034390937e+01,-9.405955195488685305e+00
8.415339428690916890e+00,-2.098608399994525797e+01,4.027214869128231456e+00
9.164233980058838824e+00,-1.978158561155496997e+01,1.253810781977089128e+01
7.081833340348719474e+00,-2.510227668784208177e+01,1.722960558138055376e+01
-3.084993281798083586e+01,-7.352142625725186065e+00,-7.277892797938525860e+01
-3.094849748765555830e+01,2.962722797789369977e+00,-6.899905417290969467e+01
-3.508612908095598470e+01,-1.477377522479828365e+01,-5.595671486446041598e+01
-2.728890659107628380e+01,-2.254636342516224801e+01,-5.081120787555499874e+01
-2.668263050982740126e+01,-2.127881679138242532e+01,-4.255659455918856082e+01
-1.682590663143660237e+01,-2.329224483765033682e+01,-4.524762105715845451e+01
-1.909566682225300838e+01,-2.682956546298611045e+01,-3.617230031933480916e+01
-1.260537435247478655e+01,-2.439859182089364964e+01,-3.523399717856032254e+01
-8.112005859828686383e+00,-2.311710349911354712e+01,-3.270314634267384690e+01
-1.121230706395074783e+01,-2.643162423206122469e+01,-2.881175565863735955e+01
-3.489457427936802691e+00,-2.623265277644065563e+01,-2.953449003625480884e+01
-1.762982805461564384e+00,-2.553204992163549036e+01,-2.607888957731015722e+01
-1.710247915336907676e+00,-2.008116072747567316e+01,-2.425991991365846090e+01
4.416467512468542189e+00,-1.681984130690037560e+01,-2.141459820750916521e+01
3.500295111745224563e+00,-1.149694735828734338e+01,-1.715478211965060140e+01
6.581932893692535202e+00,-1.184642583361644519e+01,-9.687771832494696866e+00
2.454934244676215016e+00,-1.700190173170229357e+01,3.402672814408362445e+00
6.990476559071133522e+00,-2.029714405266239297e+01,1.332095769769535032e+01
7.652455047184435699e+00,-1.993858072195007125e+01,1.716391403794722237e+01
-4.019181404756656661e+01,-2.305820128041756334e+01,-6.611173510530971953e+01
-3.902984530787404793e+01,-1.831315467619462112e+01,-6.264495661045709340e+01
-4.047682258405252043e+01,-2.411403716827586052e+01,-5.339857404935541041e+01
-3.165555905040028506e+01,-2.307126742517705864e+01,-4.653948608071102200e+01
-2.777690123592341820e+01,-2.801004443355854789e+01,-4.312812018122028945e+01
-2.473682235627686410e+01,-2.810133447016176689e+01,-3.824001391082516221e+01
-2.028614077181720532e+01,-2.787390594381682973e+01,-3.523236660353820326e+01
-1.751532602901464841e+01,-2.952140906766704020e+01,-3.134367041990962832e+01
-1.656890569734701657e+01,-3.141421262969220507e+01,-2.643075001897578602e+01
-1.101071044466762139e+01,-2.994274291693552570e+01,-2.830657910746008454e+01
-9.595514802210924898e+00,-2.842600195217575632e+01,-2.597629837819689769e+01
-7.271163688004192771e+00,-2.623857637261936659e+01,-2.436958136375885431e+01
-2.430526186153407320e+00,-2.534782723659864700e+01,-2.186208350745560836e+01
-4.948406281410676399e+00,-2.429229375192095119e+01,-1.657026774374604372e+01
-5.605621398967475244e+00,-1.929603206658943293e+01,-1.290422994293943937e+01
-3.627966497873912566e+00,-1.701504749995963195e+01,-6.980058103319218610e+00
-1.339476841480106636e-02,-1.878674767362292997e+01,3.733515709340131217e+00
1.288997499015374970e+00,-1.842625609312680623e+01,1.391208954584471158e+01
2.537896306290588821e+00,-2.412478547148941033e+01,1.800515334526448541e+01
-4.720619100094404530e+01,-2.334812277806429037e+01,-6.223803248377505071e+01
-4.466243749758213966e+01,-2.012458051091055822e+01,-5.952388437462330728e+01
-4.659045555958976337e+01,-2.583838793950720714e+01,-4.853603025155189243e+01
-3.937907147499601024e+01,-2.899844859266114838e+01,-4.031263573691699520e+01
-3.322471512675286931e+01,-2.771000299359171137e+01,-3.743134010587332483e+01
-3.024303690759432683e+01,-3.164313578832670615e+01,-3.340978680443952697e+01
-2.455248012168560479e+01,-3.175722421581924593e+01,-3.175118398870899838e+01
-2.440534510593286655e+01,-3.301719610062461641e+01,-2.533513368867818727e+01
-1.862764836103308852e+01,-3.144649157074216106e+01,-2.473830969741634433e+01
-1.677263262219667794e+01,-3.346312007802419686e+01,-2.447909456106341253e+01
-1.421554431962198883e+01,-3.491007264696693824e+01,-2.242780851271654541e+01
-1.086954452414014760e+01,-3.548792388249452756e+01,-1.979327613505211403e+01
-8.953423275317440755e+00,-3.130020872924976416e+01,-1.790394254488172976e+01
-7.599082343823658547e+00,-3.065958031144576879e+01,-1.344464661852278731e+01
-6.019341599380105379e+00,-2.711219739251973593e+01,-9.363481513503202791e+00
-8.139884824155792842e+00,-2.278078326106354368e+01,-4.462853851631035873e+00
-6.734338431812808778e+00,-1.804605751483813236e+01,3.660699609920319286e+00
-6.996418589817682054e+00,-2.088522369473065154e+01,1.558622696449740275e+01
-2.676975840085513703e-01,-2.390940135766347296e+01,1.848167745460717981e+01
-5.079410126656306801e+01,-2.718383797935261725e+01,-5.989360642649817379e+01
-5.657253642699581775e+01,-1.967264427296188956e+01,-5.301794486314695831e+01
-5.556030581357192233e+01,-2.840813112735343893e+01,-4.127929023221393123e+01
-4.571755323894328882e+01,-2.942861679927220209e+01,-3.427072250034078849e+01
-4.561079543345020681e+01,-3.344521041996112842e+01,-2.613127995093903877e+01
-3.973683532556553644e+01,-3.335451710935637948e+01,-2.388694078460961379e+01
-3.440780820909562721e+01,-3.172431496639770998e+01,-2.169798159929189652e+01
-3.401393823785917903e+01,-3.718729159320398026e+01,-1.687234332110613977e+01
-2.495720615958488509e+01,-3.120947372991752644e+01,-1.966894544367248443e+01
-2.128980761919308051e+01,-3.650694006365108635e+01,-2.118047270906577495e+01
-2.321710811689703036e+01,-3.471293268851733416e+01,-1.862009983946337854e+01
-1.080602662086526244e+01,-3.495240776118469483e+01,-2.028562688934193403e+01
-1.087739500857734143e+01,-3.443807499499296654e+01,-1.606119726525036739e+01
-1.063597552172598704e+01,-3.170557912151812729e+01,-1.254138780251141050e+01
-8.899526716972767204e+00,-2.880872101647396732e+01,-8.311266856321489982e+00
-1.282228007773333900e+01,-2.761244476083498256e+01,-2.195857882682251017e+00
-1.198960419874999239e+01,-2.247302925535232987e+01,5.285269638645141654e+00
-8.357526215739738973e+00,-2.606693853668049954e+01,1.607450351571540281e+01
-6.620313755904915887e+00,-2.703858529809891209e+01,1.953896675090834378e+01
-5.650459317950006977e+01,-3.304339463966954327e+01,-5.618638663092278307e+01
-6.225923120018489243e+01,-3.431453357901029477e+01,-4.813507197187494313e+01
-5.755811216663704499e+01,-3.878005338831412274e+01,-4.061052616801826076e+01
-4.996732537968944143e+01,-4.334160566307907914e+01,-3.313443667146022165e+01
-4.576538564875106374e+01,-4.443628914495463533e+01,-2.876945553626458363e+01
-4.070489115180737372e+01,-4.328088337823394482e+01,-2.548019233027386932e+01
-3.852594691730502774e+01,-4.678920502093420453e+01,-2.099262303315304123e+01
-3.165620908787064636e+01,-4.462177271980839066e+01,-2.054231685053678191e+01
-3.120890791303418865e+01,-4.868778606829318534e+01,-1.501318975970013447e+01
-2.835818932661547365e+01,-4.125896903053068598e+01,-1.626385956599865068e+01
-2.411655622074844274e+01,-4.081304055871810021e+01,-1.656040645304829440e+01
-2.089038859546137417e+01,-4.051911381607288831e+01,-1.492066250747969391e+01
-1.472141380766346863e+01,-3.900570875570757323e+01,-1.358535147050778491e+01
-9.113707659971593600e+00,-3.673459504057538538e+01,-1.047516225593819783e+01
-1.082827683359774795e+01,-3.630079272901645737e+01,-4.835645727851583864e+00
-1.240307990343606015e+01,-2.894631673510277636e+01,-1.695364206145061781e+00
-1.505883825352927374e+01,-3.075713359346995190e+01,7.998815683503520013e+00
-1.240143396155628608e+01,-2.545647567561614366e+01,1.573533886747713417e+01
-4.695703228989057010e+00,-2.891411557488572370e+01,1.920171497181020825e+01
-5.970557985764238396e+01,-4.239248574248060919e+01,-5.351131897698007123e+01
-6.255289856318267283e+01,-4.593611711513423046e+01,-4.653144044039227367e+01
-5.583010561300603314e+01,-4.711301326769084596e+01,-4.294559049415074981e+01
-4.916394995379335597e+01,-5.107886072537986166e+01,-3.556378405467571469e+01
-4.386542810392833047e+01,-5.582252041186284686e+01,-3.363107653554555299e+01
-4.110448638118252518e+01,-5.494320373305063043e+01,-2.809099499367927422e+01
-3.453938102926123577e+01,-5.256303418404485228e+01,-2.644374260456886105e+01
-3.300307487661805794e+01,-5.456181206693953811e+01,-2.074929673517577200e+01
-2.783098610333971124e+01,-5.179157415615998872e+01,-1.880719010293673676e+01
-2.345011507675643614e+01,-5.955868589400593294e+01,-1.648592421852969991e+01
-2.461563559065047002e+01,-4.920280470560708608e+01,-1.336425669720527409e+01
-2.138188239356766474e+01,-4.512045559233116165e+01,-1.333646514203877231e+01
-9.463959494320302923e+00,-4.350820309446665135e+01,-1.273498511959097712e+01
-1.275162322187867403e+01,-4.106558683480758987e+01,-7.966533809577428293e+00
-8.121076372583656777e+00,-3.489816143684254968e+01,-5.709223485480974247e+00
-9.522293035273275308e+00,-4.070587578336111534e+01,2.826521347345002155e+00
-1.735878469210596364e+01,-2.878262998961121966e+01,7.026365296642029357e+00
-1.095826056329728893e+01,-3.599219795348570727e+01,1.734050407090618506e+01
-6.088304052250033571e+00,-3.294401778796734703e+01,1.941343841553458205e+01
-6.232183381806046185e+01,-5.218851203234905967e+01,-5.111279476625784213e+01
-6.268331326044503982e+01,-5.548743254548451631e+01,-4.576298587413252505e+01
-6.054248438866678583e+01,-6.092053173856920267e+01,-3.975469261507030438e+01
-5.011493829377246101e+01,-6.773066634906022898e+01,-3.834472239353763001e+01
-4.644016837561950695e+01,-6.529830141266505450e+01,-3.344060325929748956e+01
-4.089160325989601574e+01,-6.597297095558539581e+01,-3.118197308578026394e+01
-3.848646910087766315e+01,-6.929944930743971554e+01,-2.630978328119356036e+01
-3.061097409056369045e+01,-6.576680007774703540e+01,-2.521691225283965565e+01
-2.548337107527589041e+01,-6.448417930353579663e+01,-2.077637030223360171e+01
-2.281609850633249437e+01,-5.444604520696442052e+01,-1.751596873167186885e+01
-1.931008830717221514e+01,-5.629015268249819570e+01,-1.432857836610777902e+01
-1.703253795825037997e+01,-5.274425121889015600e+01,-1.144911896181017319e+01
-1.429055168421407096e+01,-4.762759486982300672e+01,-9.986137468914476401e+00
-8.137176872214725520e+00,-4.384433655565367616e+01,-7.451184739762594766e+00
-9.382985660285196872e+00,-4.158790154367996905e+01,-2.613774990868885872e+00
-8.464977062409136721e+00,-3.871257796217934555e+01,1.968126984397100099e+00
-1.064694513773364193e+01,-4.177882849003840704e+01,1.092360185666367833e+01
-7.846258063414354389e+00,-3.703284046732996160e+01,1.532222028296761529e+01
-6.930192567188210084e+00,-3.661041483755146686e+01,1.953405787454963161e+01
-5.791850189728383214e+01,-6.554087967138964643e+01,-5.221219566608258589e+01
-5.591255624615745745e+01,-6.726054223344516458e+01,-4.762789580430165870e+01
-5.136706425266272902e+01,-7.130511260016737651e+01,-4.855830333250835906e+01
-4.474369793698925690e+01,-7.474124525358229221e+01,-4.519882193806217430e+01
-4.158768944092520314e+01,-7.393463248156712098e+01,-4.064007485852187784e+01
-3.659320609871686258e+01,-7.776310408090525073e+01,-3.872712765994869955e+01
-3.180576944509470749e+01,-7.337011903730390827e+01,-3.411022415592633195e+01
-2.864242087291377459e+01,-7.656888525897674924e+01,-2.884763622557973406e+01
-2.446716954085466256e+01,-7.533636119780523188e+01,-2.299610787037478943e+01
-1.928613411366390196e+01,-7.613064206678966173e+01,-1.627410431697757431e+01
-1.825745817423763384e+01,-6.450907194440691228e+01,-1.197298168366222093e+01
-1.641162516251751313e+01,-6.084185109364607769e+01,-8.885439851311272008e+00
-9.303936860594976821e+00,-5.222959047462829574e+01,-9.012482950495495970e+00
-9.223764462113695828e+00,-4.470130637918209970e+01,-6.842194698807202435e+00
-8.252527736180965690e+00,-4.639313989242534575e+01,-6.077822457750597929e-01
-8.391968859814664228e+00,-4.334977210065941478e+01,3.776178881138020582e+00
-6.730682089294166559e+00,-4.290495372551120568e+01,1.082683420332551805e+01
-5.212177524125733541e+00,-4.046743992498463172e+01,1.535635103612286123e+01
-4.425464064232933481e+00,-4.108275509813211102e+01,1.908296931982463818e+01
-4.568238645774495410e+01,-6.761463525139926389e+01,-5.871568200387297054e+01
-4.303223936740327105e+01,-7.191239375493933039e+01,-5.412840297871937167e+01
-4.206557249497340933e+01,-7.849027796660273282e+01,-5.646365110072810722e+01
-3.052246514290812129e+01,-7.736402619503617473e+01,-5.966075060443782263e+01
-3.150671295222647572e+01,-8.165721544044697566e+01,-5.303648165189608221e+01
-2.454904416162085923e+01,-7.982111085462219080e+01,-5.188246586721099618e+01
-2.450826771226835632e+01,-8.364943201241763404e+01,-4.398686003668650812e+01
-1.476285450217539008e+01,-8.010356036028986182e+01,-4.291339925645250730e+01
-1.230909750655826329e+01,-8.309590205883388592e+01,-3.314494777499027123e+01
-1.096679975916459071e+01,-7.612773338913487464e+01,-2.145331070247036465e+01
-3.495834105505680078e+00,-7.553591606858157093e+01,-1.557993706133999368e+01
-9.841904210005573361e+00,-7.079513325507399202e+01,-6.789350226712439706e+00
-1.161825620073922316e+01,-6.577248182434748003e+01,-2.889772619308638824e+00
-8.488239272505742505e+00,-6.315954615252682203e+01,1.299554575048061267e+00
-7.917756320035595152e+00,-5.389805079397271470e+01,2.622531832373041105e+00
-3.403734367497261104e+00,-4.763049983454083502e+01,5.105899434551625760e+00
-3.655025489748234158e+00,-4.890269497105574459e+01,1.240041823473630522e+01
3.241757273976304532e-01,-4.378458049669342955e+01,1.434239835649524863e+01
1.036278474114164849e+00,-4.236898375246173032e+01,1.815010539953921054e+01
-3.838027723070637620e+01,-6.974338120788711137e+01,-6.250901664098919497e+01
-4.098153857102393971e+01,-6.380059242092124805e+01,-5.510480960154166041e+01
-2.383018667499753818e+01,-5.977790644313768809e+01,-7.011728196331669949e+01
-2.797572897723469509e+01,-6.657159419197678574e+01,-5.981698687218848676e+01
-2.132639659863570003e+01,-6.928130373779374906e+01,-6.029853221176033173e+01
-1.730477388976472497e+01,-6.782523177372071643e+01,-5.637913305863208535e+01
-1.188622763780753999e+01,-6.582583259257641828e+01,-5.266148561850457810e+01
-1.227241722848256522e+01,-6.542334160173501800e+01,-4.254448177061794212e+01
-2.621307045575938854e+00,-6.376652639028390013e+01,-4.067164936594191005e+01
-7.765424976102723864e-01,-6.939438334670086306e+01,-2.859594139342254238e+01
1.813913871797957267e+00,-6.953293828298143353e+01,-1.953996603979084412e+01
2.325648964234300120e+00,-6.870090456113008770e+01,-1.174916878054586711e+01
5.478656592487278765e+00,-6.485521821142901899e+01,-6.935336786993176794e+00
1.692656660120725132e+00,-6.146114049381827016e+01,-8.033499320980457270e-01
-1.063865562881429749e+00,-5.951507877845330086e+01,4.558235490546790558e+00
9.788066056483020194e-01,-5.569795212530664230e+01,7.987597453563397565e+00
4.883461135186737856e+00,-4.942892145514289837e+01,1.148396708070035999e+01
-1.963172167380881517e+00,-4.722786841811879555e+01,1.498537383266645051e+01
1.217350830592434097e+00,-4.746938230859123564e+01,1.808884893408160366e+01
-3.307599995517360725e+01,-5.944402545757900924e+01,-6.643061819642581156e+01
-3.255334850317021989e+01,-6.327653714075090363e+01,-6.100644136752007540e+01
-2.625315889143538328e+01,-5.765105418906220791e+01,-6.770396404478277930e+01
-2.347201507916432917e+01,-6.363692457878447328e+01,-6.352793805384953885e+01
-1.840431183088562150e+01,-6.150960090882117726e+01,-6.139387385241455775e+01
-1.557214812975805174e+01,-6.424158870118823472e+01,-5.723270038009968630e+01
-1.122137386400681258e+01,-6.382906111509134206e+01,-5.294282168754941154e+01
-7.765244881920525089e+00,-6.377976251220019321e+01,-4.656075190973422195e+01
-1.165451996586792438e+00,-6.019913946746242317e+01,-4.148706278880172249e+01
1.158737570517418103e+00,-6.644202076568321047e+01,-3.026713809649644915e+01
6.406718887335592250e+00,-6.365998670081676636e+01,-2.311461219784943211e+01
4.839642746917018457e+00,-6.511486348942838731e+01,-1.384714080845591866e+01
9.227174780250367192e+00,-6.092988332712625521e+01,-9.439558285775055069e+00
5.264368043327989355e+00,-6.088964754334960361e+01,-1.618987574825472286e+00
5.773372096314035140e+00,-5.678715110052489479e+01,2.680119575950351329e+00
6.181242611808595910e+00,-5.290212718055805396e+01,6.584214211920396131e+00
8.204294332449119764e+00,-4.919075492805242789e+01,1.124435116896547626e+01
4.255782868316142498e+00,-4.401359976289892728e+01,1.373735201718456622e+01
6.255484662925610451e+00,-4.572072420379380731e+01,1.724593804844190359e+01
