6.091876045342597479e+01,7.998960120814905395e+01,7.716579029728806383e+00
5.500216671961737092e+01,8.359140366835943325e+01,7.363787722311427864e+00
4.889793954551034716e+01,8.680389751307862412e+01,7.045913713210875784e+00
4.262925984923884926e+01,8.962214773017738878e+01,6.764434245246688349e+00
3.621925288664727560e+01,9.204142704506220696e+01,6.520801046120859645e+00
2.969098008789478627e+01,9.405714695129015013e+01,6.316430952728631532e+00
2.306679358071226105e+01,9.566626108937127526e+01,6.152353056281509858e+00
1.636860292887411106e+01,9.686668531089802059e+01,6.029354516965439004e+00
9.618310967718601390e+00,9.765635009625405871e+01,5.948218816814495824e+00
1.033860937017049224e+02,1.018264145629619577e+01,1.890780068376792045e+01
1.018618269008589294e+02,1.710760761540166186e+01,1.809284292803196692e+01
9.988316669299037187e+01,2.387279789718052569e+01,1.728729778122960425e+01
9.746563106813466959e+01,3.045562605532520450e+01,1.649421613610451587e+01
9.462767190741759293e+01,3.683098670313406586e+01,1.571724668193518326e+01
9.138786417060454426e+01,4.297366877432729382e+01,1.496006318595359907e+01
8.776505349010780321e+01,4.885902639751275700e+01,1.422630867996479687e+01
8.378020773910746755e+01,5.446684517838320971e+01,1.351938521103892121e+01
7.945529582879231612e+01,5.977900100242659676e+01,1.284258115635396003e+01
7.481229263927464501e+01,6.477738233430989112e+01,1.219918419931485509e+01
6.987347675953996884e+01,6.944497969804478998e+01,1.159238270549052530e+01
6.466212165054751893e+01,7.376839367994925567e+01,1.102503970082285889e+01
5.920170416768044674e+01,7.773496291763079569e+01,1.049995169790551941e+01
5.351570550697346107e+01,8.133206920990329536e+01,1.001990844647865764e+01
4.762781387084741169e+01,8.454915272058049425e+01,9.587377174691404491e+00
4.156201087337151989e+01,8.737857114794958591e+01,9.204367967348380475e+00
3.534230041219765184e+01,8.981290376677885945e+01,8.872856190825132217e+00
2.899268460959423521e+01,9.184492659451537122e+01,8.594769735564636193e+00
2.253714585778192614e+01,9.346960207338418058e+01,8.371508886326743948e+00
1.599965423856544433e+01,9.468325684903327044e+01,8.204144732242907523e+00
9.404179646590403507e+00,9.548223830751517482e+01,8.093743357582090070e+00
9.682132763479155813e+01,9.536068433654406817e+00,2.230540863398571005e+01
9.563785125113771812e+01,1.606203199830672901e+01,2.134400830693801865e+01
9.401735964110712018e+01,2.247073314942827338e+01,2.039371197300344463e+01
9.197281537474759716e+01,2.873949358457042180e+01,1.945811875037046335e+01
8.951754276162020574e+01,3.484219219137360568e+01,1.854153297388458554e+01
8.666488128649390887e+01,4.075256342936295795e+01,1.764828856268881552e+01
8.342859184028446862e+01,4.644474748125940522e+01,1.678268317754431038e+01
7.982573939843436506e+01,5.189606565028545049e+01,1.594873019109871493e+01
7.587494743730911750e+01,5.708533973978654785e+01,1.515030888037236956e+01
7.159484878896113003e+01,6.199140061748491348e+01,1.439129770394609409e+01
6.700480358982855478e+01,6.659400996651831406e+01,1.367545795580001844e+01
6.212655443802080413e+01,7.087597858136493301e+01,1.300616712888700022e+01
5.698233100881095936e+01,7.482074062539955150e+01,1.238672425079860595e+01
5.159438694308605733e+01,7.841177690752880380e+01,1.182042037103243537e+01
4.598611880578793887e+01,8.163479276970772958e+01,1.131016606247741052e+01
4.018254314681284711e+01,8.447864661559648880e+01,1.085833260901292441e+01
3.420879954821615598e+01,8.693243631280115835e+01,1.046725033741495636e+01
2.809010601950031827e+01,8.898553140631476310e+01,1.013919356741277156e+01
2.185255214371057519e+01,9.063032062423056345e+01,9.875814205766701548e+00
1.552277131569966961e+01,9.186107649140471665e+01,9.678375809310248101e+00
9.127405198058612612e+00,9.267210017263552402e+01,9.548136030673422425e+00
8.955000877301498008e+01,8.819906034700613517e+00,2.361273616355664373e+01
8.874400140549714422e+01,1.490392314438816435e+01,2.259498783880514594e+01
8.752022737147922271e+01,2.091776694441059803e+01,2.158899431595162355e+01
8.588881878621920407e+01,2.683865716835768467e+01,2.059856565871630352e+01
8.385742051732195534e+01,3.263934765766716595e+01,1.962825848046299981e+01
8.143357309073533656e+01,3.829240490669599239e+01,1.868266071279868612e+01
7.862540539520266236e+01,4.377062449768194341e+01,1.776632190383247689e+01
7.544565944726033990e+01,4.904859820337376419e+01,1.688349065133768079e+01
7.190925322591371582e+01,5.410176504015061028e+01,1.603827359807029751e+01
6.803111781712901518e+01,5.890556919567484329e+01,1.523477652037780672e+01
6.382738079751835869e+01,6.343619599844964085e+01,1.447698116295019055e+01
5.931808913859901367e+01,6.767225856330917111e+01,1.376846297474239833e+01
5.452409110400409276e+01,7.159286634855205023e+01,1.311271434046678941e+01
4.946628066013897040e+01,7.517717931734523518e+01,1.251321919914295400e+01
4.416773134610119200e+01,7.840676601829123626e+01,1.197305871331935556e+01
3.865460603571116138e+01,8.126660893825967946e+01,1.149474314862400171e+01
3.295330222689518962e+01,8.374194984072343573e+01,1.108073941307185351e+01
2.709038467992920474e+01,8.581838516632511471e+01,1.073345512503924049e+01
2.109427696146612874e+01,8.748545292526165440e+01,1.045463901009933672e+01
1.499456242652538585e+01,8.873515044063712764e+01,1.024562868257820725e+01
8.820842062745951395e+00,8.955951242524676559e+01,1.010775550655105803e+01
8.233449413977567133e+01,8.109239872528720028e+00,2.244041509489803587e+01
8.190305887689250142e+01,1.375470227521954136e+01,2.147319576413658027e+01
8.107295778301055122e+01,1.937671908359748230e+01,2.051714763488790183e+01
7.985151424111516860e+01,2.495240884982005625e+01,1.957589160948305462e+01
7.824073726411650398e+01,3.045340900336552892e+01,1.865375807532834074e+01
7.624241292364320088e+01,3.585112703705038228e+01,1.775510718319047854e+01
7.385908132944761917e+01,4.111702425185659848e+01,1.688426260599561601e+01
7.109919471600078111e+01,4.622298383802547050e+01,1.604526200786468593e+01
6.797399400303805805e+01,5.114108798639725961e+01,1.524200814565959661e+01
6.449473693974027810e+01,5.584342019587973738e+01,1.447840295284906276e+01
6.067434335139257939e+01,6.030261688731709313e+01,1.375823048914670466e+01
5.653117759612106852e+01,6.449312571127588001e+01,1.308488869023197942e+01
5.208471712765603456e+01,6.838976461122028638e+01,1.246169655150099942e+01
4.735450667283493686e+01,7.196740586520046179e+01,1.189196504196741166e+01
4.236329922399467307e+01,7.520351297656686995e+01,1.137862235115078313e+01
3.713839518133941198e+01,7.807922226138428812e+01,1.092405411544245375e+01
3.170744030470587660e+01,8.057594897292433700e+01,1.053060476623203989e+01
2.609833576941360889e+01,8.267554540442384337e+01,1.020056238887231892e+01
2.034182121340806049e+01,8.436472072621081963e+01,9.935588888509627736e+00
1.447040731220646492e+01,8.563321452082698215e+01,9.736955469823758591e+00
8.516631666955429836e+00,8.647081244310379589e+01,9.605927397555026559e+00
7.581793021386117459e+01,7.467414346398730807e+00,1.900781224686059545e+01
7.572478309656268891e+01,1.271680385222516207e+01,1.818854382589330498e+01
7.525022072870315526e+01,1.798494907018489641e+01,1.737873780123323186e+01
7.439902983658669200e+01,2.324887717222151906e+01,1.658146120311944216e+01
7.316812951102340890e+01,2.847921732017454133e+01,1.580038202033142447e+01
7.155410879039666838e+01,3.364633027519779773e+01,1.503919345225035187e+01
6.955446037794477832e+01,3.872047230584798427e+01,1.430155780025743972e+01
6.717376226763363434e+01,4.367108039416700649e+01,1.359089510632615649e+01
6.441993450840696767e+01,4.846720507361178676e+01,1.291051114128839750e+01
6.130091734054978758e+01,5.307789469671214988e+01,1.226371097853336956e+01
5.782673356569160461e+01,5.747258055137270816e+01,1.165369984827911409e+01
5.401422791954990288e+01,6.162194832306661141e+01,1.108335592025416538e+01
4.988163983323057238e+01,6.549694014983332124e+01,1.055549049902089109e+01
4.544729549181182193e+01,6.906855596303979894e+01,1.007290809051646896e+01
4.073365839151511381e+01,7.231055186730426954e+01,9.638088973130392034e+00
3.576905626930074789e+01,7.520059057781973877e+01,9.253053863878109908e+00
3.058226223058634829e+01,7.771663150311123047e+01,8.919788577705158872e+00
2.520238441020939035e+01,7.983714547616524726e+01,8.640231202503692032e+00
1.966225416478014409e+01,8.154628685080960793e+01,8.415789429747333017e+00
1.399702592734736051e+01,8.283175617128455315e+01,8.247540014022780142e+00
8.241889449405995549e+00,8.368130789565479688e+01,8.136554678581349620e+00
7.059221327949261138e+01,6.952726151985473280e+00,1.379599768869023713e+01
7.077034380347510023e+01,1.188449967676433161e+01,1.320136717070689336e+01
7.058089254056612560e+01,1.686887068738659679e+01,1.261360452346464989e+01
7.002661203925394773e+01,2.188279307681986907e+01,1.203493581809370561e+01
6.910033971595467506e+01,2.689608746403752093e+01,1.146802330546577586e+01
6.779449704084439077e+01,3.187827522252874246e+01,1.091554753447648984e+01
6.610252913656603369e+01,3.679864628975566632e+01,1.038016662804574075e+01
6.402590719349298354e+01,4.162467600175197191e+01,9.864362875589497648e+00
6.156988821131020018e+01,4.632298376669029238e+01,9.370535627762324182e+00
5.873975207699169943e+01,5.086018401394613164e+01,8.901083729010185408e+00
5.554319843141101387e+01,5.520313779384652264e+01,8.458333556935388131e+00
5.199585340541273126e+01,5.931951402337763568e+01,8.044374106442068850e+00
4.811496364374068690e+01,6.317714678205719991e+01,7.661245841248026878e+00
4.391787816706872860e+01,6.674393071634007413e+01,7.310984290583291134e+00
3.942682832093741041e+01,6.999064891982852998e+01,6.995389657147899065e+00
3.467096567694516551e+01,7.289217858222927759e+01,6.715928590912543683e+00
2.967996737351847258e+01,7.542370782544757901e+01,6.474042409691339373e+00
2.448390942194983921e+01,7.756099584574016603e+01,6.271137790682769442e+00
1.911730055511301885e+01,7.928614825652499576e+01,6.108236445805291126e+00
1.361741526943061409e+01,8.058523047084378277e+01,5.986119890763942131e+00
8.021570110079858651e+00,8.144436810379097835e+01,5.905565989486770917e+00
6.724886726843638485e+01,6.623435311447968488e+00,7.287115068103502402e+00
6.760055771371897038e+01,1.135200224531883784e+01,6.973028250656270188e+00
6.759351684299467422e+01,1.615481819353377446e+01,6.662569076928012812e+00
6.722919576413185894e+01,2.100879016612063666e+01,6.356913368837713740e+00
6.649782049113532878e+01,2.588322148679926826e+01,6.057467340628091890e+00
6.538914613802047882e+01,3.074709649970280978e+01,5.765646871649719785e+00
6.389402823778964091e+01,3.556908689617501551e+01,5.482855995740489874e+00
6.201195028811709165e+01,4.031541297654077027e+01,5.210405870600964384e+00
5.974646550426387392e+01,4.495113874650379415e+01,4.949563845262589190e+00
5.710115171361258746e+01,4.944132144292965592e+01,4.701597001374890006e+00
5.408222222887464881e+01,5.375117771143298029e+01,4.467734143237665378e+00
5.070452353328036565e+01,5.784644637959522129e+01,4.249078688420751426e+00
4.698466709971771849e+01,6.169297303134750621e+01,4.046708420078321211e+00
4.293937677173090606e+01,6.525666559207760997e+01,3.861698514943390670e+00
3.859073536786164027e+01,6.850640506144628716e+01,3.694999849097353462e+00
3.396842153843950740e+01,7.141528648603227225e+01,3.547387114399561447e+00
2.910269081050100581e+01,7.395672495445525385e+01,3.419621622137405392e+00
2.402423843015863980e+01,7.610474479291340799e+01,3.312446386251621799e+00
1.876864629389413963e+01,7.784014085724574272e+01,3.226401080094164264e+00
1.337454528721759672e+01,7.914793242473143664e+01,3.161898504174179170e+00
7.880612650357906368e+00,8.001320299782938150e+01,3.119349530113918245e+00
6.620629228981060521e+01,6.520750638698047830e+00,2.285949230194260495e-02
6.661210493203040528e+01,1.118595048269187231e+01,2.187421004440419370e-02
6.666194615191358253e+01,1.593215106274489301e+01,2.090030761170977303e-02
6.635686122155142641e+01,2.073624476910584846e+01,1.994147352703532286e-02
6.568626182618814369e+01,2.556737361431527944e+01,1.900211904823976422e-02
6.463907161453228412e+01,3.039435447752736152e+01,1.808668575237221479e-02
6.320533859282842570e+01,3.518566625881283016e+01,1.719957805742296578e-02
6.138392642500752316e+01,3.990713789343208617e+01,1.634490903132501671e-02
5.917785702535146442e+01,4.452334835691532078e+01,1.552665431535936447e-02
5.659017745812818845e+01,4.899886929775576050e+01,1.474878871202831357e-02
5.362663754571737940e+01,5.329840457730873027e+01,1.401516694877793026e-02
5.030184064931169985e+01,5.738709115218171775e+01,1.332925041810528732e-02
4.663220017247518001e+01,6.123015452219349442e+01,1.269442009800726689e-02
4.263424500614156898e+01,6.479288308197811830e+01,1.211404879020033798e-02
3.833001165281702072e+01,6.804356469021007570e+01,1.159111936846537148e-02
3.374934312484904098e+01,7.095473865743980468e+01,1.112806202121631623e-02
2.892267531154910998e+01,7.349926717703361589e+01,1.072726496236262039e-02
2.388089655861534411e+01,7.565063358059680354e+01,1.039105900749964090e-02
1.865992341336187721e+01,7.738922398282986137e+01,1.012113709803285494e-02
1.329880973197525940e+01,7.869973143842940999e+01,9.918794178524426020e-03
7.836657068114611491e+00,7.956691448182668580e+01,9.785319142661778880e-03
6.738489673397086221e+01,6.636833044406378335e+00,-7.283773799560410822e+00
6.772952561181328690e+01,1.137366776864729090e+01,-6.969830996361973341e+00
6.771506307785854517e+01,1.618387057961078312e+01,-6.659514173545125537e+00
6.734301319120154972e+01,2.104435039483307790e+01,-6.353998613893967473e+00
6.660370821499775218e+01,2.592443158503204614e+01,-6.054689886877625327e+00
6.548701174829592730e+01,3.079312034425287692e+01,-5.763003222641472689e+00
6.398388468576107613e+01,3.561911351818736904e+01,-5.480342011249560663e+00
6.209389139757504239e+01,4.036868247032769830e+01,-5.208016809213926734e+00
5.982065442023688462e+01,4.500695449045460350e+01,-4.947294384464518302e+00
5.716782083218957666e+01,4.949905017234144822e+01,-4.699441237671962313e+00
5.414166441982118272e+01,5.381025306688079013e+01,-4.465685609707989556e+00
5.075706338759214731e+01,5.790638053047796774e+01,-4.247130412206359118e+00
4.703065505138959423e+01,6.175335905223847277e+01,-4.044852934138995160e+00
4.297918869110517193e+01,6.531717739052515981e+01,-3.859927859251755411e+00
3.862475316834292016e+01,6.856679393478179918e+01,-3.693305627632871513e+00
3.399700568837770476e+01,7.147537624097634534e+01,-3.545760575932050518e+00
2.912617824556550161e+01,7.401641153646899340e+01,-3.418053666362250276e+00
2.404294089144390867e+01,7.616399473346541527e+01,-3.310927572179441558e+00
1.878283185908932396e+01,7.789897401810685551e+01,-3.224921719285998023e+00
1.338442684711762176e+01,7.920641123140593720e+01,-3.160448718914884214e+00
7.886347733668348070e+00,8.007143227586757916e+01,-3.117919254296609655e+00
7.061609361256194006e+01,6.955078159502102508e+00,-1.388917676987936822e+01
7.079298445967145881e+01,1.188830311678485963e+01,-1.329053007803435271e+01
7.060223030411947320e+01,1.687397091073340505e+01,-1.269879764298387670e+01
7.004659299012242002e+01,2.188903576918317739e+01,-1.211622057088976590e+01
6.911892858641627413e+01,2.690332200596381185e+01,-1.154547909364229419e+01
6.781167760801216104e+01,3.188635483037449347e+01,-1.098927186474168316e+01
6.611830367407199560e+01,3.680742859578982262e+01,-1.045027496024590619e+01
6.404029217235206772e+01,4.163402760251777579e+01,-9.930987435117886619e+00
6.158291227206443352e+01,4.633278236841838549e+01,-9.433824845385254676e+00
5.875145601739019696e+01,5.087031844534015335e+01,-8.961202237448087971e+00
5.555363366551704729e+01,5.521350862900890633e+01,-8.515461701416930040e+00
5.200507691603556282e+01,5.933003562235389694e+01,-8.098706341405721432e+00
4.812303695049655516e+01,6.318774770801057628e+01,-7.712990402559221970e+00
4.392486725499205846e+01,6.675455372287675004e+01,-7.360363162206555288e+00
3.943280023593820971e+01,7.000125034653606804e+01,-7.042636981735910240e+00
3.467598370019729259e+01,7.290272749791071760e+01,-6.761288416968917581e+00
2.968409065497134947e+01,7.543418596305293988e+01,-6.517768520475563321e+00
2.448719268857852782e+01,7.757139732978006919e+01,-6.313493470245208350e+00
1.911979086866608668e+01,7.929647657378596648e+01,-6.149491878906206743e+00
1.361915000345114102e+01,8.059549658028849706e+01,-6.026550540572372938e+00
8.022576919149456032e+00,8.145459040782253624e+01,-5.945452572916202882e+00
7.572471073823889753e+01,7.458233029424468974e+00,-1.905659440123043069e+01
7.563640283435094602e+01,1.270195671071904542e+01,-1.823522338802041531e+01
7.516692644953086244e+01,1.796503979402153206e+01,-1.742333905566287200e+01
7.432103202319795798e+01,2.322450814408079367e+01,-1.662401630570479227e+01
7.309556583480433289e+01,2.845097649946336205e+01,-1.584093254054953093e+01
7.148704257914980076e+01,3.361479064782204063e+01,-1.507779043790327300e+01
6.949288275630038925e+01,3.868618961971946391e+01,-1.433826169817480789e+01
6.711760893919436910e+01,4.363457540417844172e+01,-1.362577514062418160e+01
6.436909367170430585e+01,4.842895516678372303e+01,-1.294364502010139795e+01
6.125522973713584207e+01,5.303833384228282455e+01,-1.229518489222381383e+01
5.778599849518237619e+01,5.743209686913956347e+01,-1.168360821319746279e+01
5.397822294335612980e+01,6.158087611789985516e+01,-1.111180053936213952e+01
4.985012480284391501e+01,6.545555828318954639e+01,-1.058258039028692821e+01
4.542001282747870761e+01,6.902708790243926273e+01,-1.009875946946756464e+01
4.071034637223875308e+01,7.226916804591202492e+01,-9.662824420745895537e+00
3.574946787014118144e+01,7.515941173892512950e+01,-9.276801147159211780e+00
3.056616655328712895e+01,7.767572895412928347e+01,-8.942680560101280207e+00
2.518956782207526501e+01,7.979654215270718964e+01,-8.662405721424526917e+00
1.965253295516056653e+01,8.150596914182551700e+01,-8.437387935339367928e+00
1.399025420455487634e+01,8.279168129727254666e+01,-8.268706719844070463e+00
8.237959260775539860e+00,8.364140402083435788e+01,-8.157436548688979272e+00
8.229043434623825704e+01,8.104900361631591110e+00,-2.230438320425914611e+01
8.186128631724406546e+01,1.374768483615956427e+01,-2.134302707494339302e+01
8.103358909187947745e+01,1.936730904785785157e+01,-2.039277442826548992e+01
7.981464890228619424e+01,2.494089093104377497e+01,-1.945722421695407078e+01
7.820644034739191852e+01,3.044006109809623339e+01,-1.854068057797473301e+01
7.621071436064286786e+01,3.583621996466935400e+01,-1.764747723123051060e+01
7.382997692526528510e+01,4.110082068427966817e+01,-1.678191163990945256e+01
7.107265408121433836e+01,4.620572990786498480e+01,-1.594799699215547228e+01
6.794996429515312286e+01,5.112300932862299163e+01,-1.514961238664981735e+01
6.447314288592049536e+01,5.582472192422903134e+01,-1.439063610367185753e+01
6.065509009144461317e+01,6.028348244498172193e+01,-1.367482926428657741e+01
5.651415999538017587e+01,6.447371310604832217e+01,-1.300556920617590428e+01
5.206982168093858832e+01,6.837020564579648862e+01,-1.238615480526770440e+01
4.734161163615251411e+01,7.194780616056512201e+01,-1.181987695976264163e+01
4.235228089601761781e+01,7.518395308723945902e+01,-1.130964610874407406e+01
3.712913680676759043e+01,7.805975925617327960e+01,-1.085783342707813581e+01
3.169983275044840099e+01,8.055661655497985407e+01,-1.046676913441045542e+01
2.609227806287456275e+01,8.265635441416615947e+01,-1.013872744591470543e+01
2.033722652452023283e+01,8.434566473043433632e+01,-9.875360192409360138e+00
1.446720668587666836e+01,8.561427329997988522e+01,-9.677930872639381121e+00
8.514774079809997787e+00,8.645195204430623903e+01,-9.547697081417672038e+00
8.958064600175137571e+01,8.822923538353837358e+00,-2.347590584498301780e+01
8.877304819310325001e+01,1.490880276066316412e+01,-2.246405513525323272e+01
8.754760261540118904e+01,2.092431026643340530e+01,-2.146389111107631109e+01
8.591445330983975737e+01,2.684666621887263460e+01,-2.047920175773849749e+01
8.388126907398289234e+01,3.264862919972755861e+01,-1.951451728408812158e+01
8.145561486731411094e+01,3.830277062450036141e+01,-1.857439903573472151e+01
7.864564330865123054e+01,4.378189174081547463e+01,-1.766337019721342472e+01
7.546411462903664358e+01,4.906059582212062509e+01,-1.678565474666080704e+01
7.192596242034770171e+01,5.411433613794764597e+01,-1.594533552979245528e+01
6.804613336561678238e+01,5.891857114551491037e+01,-1.514649453093607789e+01
6.384076866163638186e+01,6.344950124206304309e+01,-1.439309042149651141e+01
5.932992242433608965e+01,6.768575722907614534e+01,-1.368867793153292922e+01
5.453444873783701041e+01,7.160646678671625409e+01,-1.303672920819990111e+01
4.947524729744446859e+01,7.519080808375257163e+01,-1.244070800190004888e+01
4.417539300330435736e+01,7.842036709889714530e+01,-1.190367762056091472e+01
3.866104389927588159e+01,8.128014264994273219e+01,-1.142813378340457575e+01
3.295859218313866279e+01,8.375539274780588528e+01,-1.101652910328733626e+01
2.709459694072196356e+01,8.583172973085883939e+01,-1.067125724699655542e+01
2.109747190459064825e+01,8.749870362061287210e+01,-1.039405680664711262e+01
1.499678800029899861e+01,8.874832132658652029e+01,-1.018625764540090728e+01
8.822133746562510481e+00,8.957262711112306874e+01,-1.004918341238772328e+01
9.684246207458130584e+01,9.538149994288472655e+00,-2.243561437383412738e+01
9.565788855898345844e+01,1.606539809767709670e+01,-2.146860196216015382e+01
9.403624387014014019e+01,2.247524692077830011e+01,-2.051275836212242609e+01
9.199049880495142872e+01,2.874501845750643980e+01,-1.957170370142534566e+01
8.953399418055110459e+01,3.484859486550313079e+01,-1.864976744106713724e+01
8.668008633666244123e+01,4.075971399904074843e+01,-1.775130879903910497e+01
8.344255253388790550e+01,4.645251994898653436e+01,-1.688065052329577398e+01
7.983847031255895388e+01,5.190434195207527779e+01,-1.604182941417282393e+01
7.588647391924840235e+01,5.709401164388629013e+01,-1.523874739360791075e+01
7.160520694531253127e+01,6.200036973569106635e+01,-1.447530556032162252e+01
6.701403892278084129e+01,6.660318830547500113e+01,-1.375528716449642452e+01
6.213471737818346696e+01,7.088529034847512378e+01,-1.308208941488487298e+01
5.698947600193317697e+01,7.483012259803057020e+01,-1.245903059684402514e+01
5.160057238687664949e+01,7.842117842179504805e+01,-1.188942097106557405e+01
4.599140403684599221e+01,8.164417518551344699e+01,-1.137618810063587915e+01
4.018698416989148825e+01,8.448798255838545401e+01,-1.092171711158251490e+01
3.421244871187522563e+01,8.694170961597022540e+01,-1.052835193374639822e+01
2.809301175790340110e+01,8.899473686997095001e+01,-1.019838016298581174e+01
2.185475610718509998e+01,9.063946133423027618e+01,-9.933463348912537683e+00
1.552430658037125433e+01,9.187016214658822832e+01,-9.734872424255101464e+00
9.128296238631600446e+00,9.268114705939539988e+01,-9.603872383073303709e+00
1.033397003815317277e+02,1.017807211308594084e+01,-1.909291919671197491e+01
1.018178419527083776e+02,1.710021851366133916e+01,-1.826998252421142510e+01
9.984171292878011172e+01,2.386288948032554558e+01,-1.745655061563401489e+01
9.742681324058115422e+01,3.044349811620840995e+01,-1.665570423376120601e+01
9.459155853259659352e+01,3.681693185645675470e+01,-1.587112779069008894e+01
9.135448676539586188e+01,4.295797218280262086e+01,-1.510653102199918862e+01
8.773440763743168702e+01,4.884196464487643397e+01,-1.436559262692214389e+01
8.375226144003538309e+01,5.444867743310091157e+01,-1.365174796057508644e+01
7.942999344214749158e+01,5.975996484971044964e+01,-1.296831759528673444e+01
7.478955490556633379e+01,6.475769375127929095e+01,-1.231862140282032136e+01
6.985320379452065254e+01,6.942483184354236414e+01,-1.170587896472289735e+01
6.464420275133429072e+01,7.374795293029046661e+01,-1.113298133764779507e+01
5.918601981754610364e+01,7.771436805614125376e+01,-1.060275241369522803e+01
5.350212751403648781e+01,8.131143145154256047e+01,-1.011800925589960087e+01
4.761621198221897799e+01,8.452855688625479047e+01,-9.681243248027801229e+00
4.155226215007289881e+01,8.735807732898685174e+01,-9.294484154799425468e+00
3.533428994115223531e+01,8.979254745133991378e+01,-8.959726682591110603e+00
2.898630607042241536e+01,9.182471919715870001e+01,-8.678917597029565556e+00
2.253230782165968193e+01,9.344953682018412167e+01,-8.453470892487770172e+00
1.599628409835013976e+01,9.466331244955541990e+01,-8.284468144691087943e+00
9.402223676571708211e+00,9.546237901064256448e+01,-8.172985875501835196e+00
1.085063830177784752e+02,1.068694593663097514e+01,-1.381540086781324561e+01
1.067163115386863410e+02,1.792312024856920161e+01,-1.321993404043690390e+01
1.044582922758013979e+02,2.496635965934916612e+01,-1.263134474301804921e+01
1.017498363579106240e+02,3.179414972325291089e+01,-1.205186217751197475e+01
9.861339499370659212e+01,3.838217728428156050e+01,-1.148415233907421573e+01
9.507162663144721648e+01,4.470605372936984878e+01,-1.093089954661916963e+01
