3.484040593283214093e+01,-3.439211479740929178e+01,-2.949200354682467662e+01
3.440629004211794495e+01,-3.824804786597813688e+01,-2.972361194938877915e+01
3.357515112043069649e+01,-4.167949011718539509e+01,-2.787454384714770583e+01
3.198304341741945933e+01,-4.473355334982149856e+01,-2.677458063784009212e+01
3.041661085606678583e+01,-4.901655139241742631e+01,-2.838485622752013526e+01
2.636538527620921002e+01,-5.026620559536278421e+01,-2.388713407189774784e+01
2.296200364079068379e+01,-5.295596726304839308e+01,-2.378725182940476657e+01
1.794849882256054485e+01,-5.619111684988515520e+01,-2.292366628745653401e+01
1.291445635686585902e+01,-5.660173664372889846e+01,-2.143158572106024096e+01
9.124940845993872784e+00,-5.805762428799327068e+01,-1.985852906497920856e+01
5.289567301781975317e+00,-5.793538197162217784e+01,-1.798057304348916574e+01
2.038042006781858095e+00,-5.820732078600460113e+01,-1.604960577970373592e+01
-3.196892261681294478e-01,-5.875092698212789344e+01,-1.333130556724152704e+01
-3.099083309790251928e+00,-5.841543977898836459e+01,-1.133250795374944531e+01
-4.441488940601556301e+00,-5.845857622745466387e+01,-7.789011622759407061e+00
-6.797611784820742464e+00,-6.031809614064555092e+01,-3.845758503300095832e+00
-6.403031483695042603e+00,-6.035124206492232446e+01,-1.164407754625498059e+00
-4.378501224084393684e+00,-5.935644127666582648e+01,1.358357264898660155e+00
3.605506914149468400e+01,-2.388807595717435817e+01,-2.868041933209297412e+01
3.686498431949318189e+01,-2.604766292152390506e+01,-2.327064153297008531e+01
3.701013772451359785e+01,-2.971848740238431574e+01,-2.367330184330646858e+01
3.686926966847161680e+01,-3.475522186854001916e+01,-2.098066765874456863e+01
3.534405340205744039e+01,-3.757086510577226335e+01,-1.975064286915046807e+01
3.298579290960323362e+01,-3.968981200092034811e+01,-1.827923454936657777e+01
3.096881599377964633e+01,-4.242513286006899165e+01,-1.835323414427444177e+01
2.776974602350489718e+01,-4.386290497691565804e+01,-1.579306767146741386e+01
2.683688354538728049e+01,-4.864373256784162436e+01,-1.741764859835985391e+01
2.374192610493237865e+01,-5.137525333831361962e+01,-1.641039823800432629e+01
1.899073242816895046e+01,-5.198042467066839833e+01,-1.459026027337787568e+01
1.504833871311033455e+01,-5.408625531449195734e+01,-1.487146232069042462e+01
1.148129177453818883e+01,-5.378131446016677586e+01,-1.356875850387686278e+01
8.487440056453058546e+00,-5.471137548360064073e+01,-1.216098864023620507e+01
5.806862538643648541e+00,-5.496612233195212127e+01,-1.024569620127297931e+01
3.619296390206891090e+00,-5.442504193979686988e+01,-8.532135216384121534e+00
1.014191470127731254e+00,-5.595776845650558329e+01,-6.456568608899048378e+00
1.597887590564350813e-01,-5.254877575925321764e+01,-4.048327814100625588e+00
-4.125783832616904512e+00,-5.156768603541875962e+01,-3.849029625311400249e+00
-7.555560726240293512e+00,-4.730681267990074446e+01,-5.138928246777695996e+00
-8.738584710746366113e+00,-4.780921362637860028e+01,-3.183188037624274713e+00
3.928149564871664268e+01,-2.509809252358112630e+01,-1.907665429724939088e+01
3.868497829242725317e+01,-2.687214328678745190e+01,-1.880910755183052530e+01
3.333803849461492774e+01,-2.655431234636011695e+01,-1.591987132006334882e+01
3.129028510197255031e+01,-3.032460403984694608e+01,-1.645528127752496417e+01
2.971698055302147168e+01,-3.305055036994595952e+01,-1.661538038142100504e+01
2.775106585366206602e+01,-3.517118624970948559e+01,-1.487176908574065237e+01
2.626101104158883004e+01,-3.788472879211996514e+01,-1.477274882261597355e+01
2.420684273156061295e+01,-4.082846493431538448e+01,-1.605679768644891681e+01
2.091849982304751876e+01,-4.157761410073965891e+01,-1.239780777422970282e+01
1.810878091079669971e+01,-4.320824440723136917e+01,-1.316888895885070987e+01
1.735912029543789359e+01,-4.698049179837853728e+01,-1.190389165946243288e+01
1.432319978165647179e+01,-4.783069063177012481e+01,-1.158924989352022550e+01
1.255164950425137604e+01,-4.841222120337835833e+01,-9.585084449001373130e+00
9.327314534887047870e+00,-4.830454414100128702e+01,-1.024396813133676609e+01
6.938666601151465052e+00,-4.883591378121047200e+01,-9.244763607303337238e+00
5.094367822276168134e+00,-4.731342844555572924e+01,-7.966848929563063564e+00
3.210041295966131969e+00,-4.499526698898832677e+01,-7.039237367318690985e+00
5.611172130943001823e-01,-4.669048928099763174e+01,-5.565129066971718608e+00
-1.515490599669095495e+00,-4.625665026517513922e+01,-2.397030636160257355e+00
-8.440446963397585378e+00,-4.600921701710922918e+01,-6.172951349585043879e+00
-6.560929698176262370e+00,-4.690719535686800157e+01,-1.309812662173790887e+00
3.119268215973628244e+01,-1.990989294002828203e+01,-1.602054793724894566e+01
3.075191839192542886e+01,-2.161931506449606033e+01,-1.668613590151835169e+01
2.832491905839125224e+01,-2.292634926216317126e+01,-1.274940511720665448e+01
2.696590039120777149e+01,-2.690590724481133833e+01,-1.306247327859142082e+01
2.713100464573003023e+01,-3.053522317539117736e+01,-1.212992990945810590e+01
2.478775431109101746e+01,-3.254406078441151351e+01,-1.244473670886961436e+01
2.218278303927218431e+01,-3.387109142772996506e+01,-1.086628044059499132e+01
2.219196647676060863e+01,-3.774475739670101149e+01,-1.023408177051096679e+01
1.766601122746211772e+01,-3.782451134645710766e+01,-1.090625577046653838e+01
1.699127401372802026e+01,-4.077253433769204349e+01,-9.600580287680642755e+00
1.370241130499224802e+01,-4.071641320827902888e+01,-1.275994080387669527e+01
1.366431064684839214e+01,-4.433874284607011163e+01,-9.687730408832930351e+00
9.235008898288095125e+00,-3.481859863627546048e+01,-1.100054714000802214e+01
1.079850965911295368e+01,-4.160137144555977784e+01,-7.671022417150656914e+00
7.387352674153841114e+00,-4.165273090741919759e+01,-9.416591622711882437e+00
4.314336623352342137e+00,-4.146488544001881849e+01,-1.085459917314470424e+01
3.651276146377137044e-01,-4.335328559033214191e+01,-1.154797831354174598e+01
-2.567391739645617843e+00,-4.268053444853477885e+01,-1.085176976874528165e+01
-4.197748405123364890e+00,-4.203343817056254039e+01,-6.412447079706343089e+00
-7.090735934005309993e+00,-4.117939600136033818e+01,-5.726566731972861035e+00
-9.079889984355355992e+00,-4.189750013388167105e+01,-3.835226007409115123e+00
2.302834616020978942e+01,-1.445023400095091759e+01,-1.012743036290800980e+01
2.376968280366596531e+01,-1.635042819679362225e+01,-8.014814026952821635e+00
2.007027234073930444e+01,-1.751001560679456404e+01,-1.235838288272303664e+01
1.868561663061332823e+01,-2.044964225818714354e+01,-7.166938799234552349e+00
1.671749986161176693e+01,-2.277694601724995849e+01,-1.042421707109892459e+01
1.498787224811100316e+01,-2.399059014995694739e+01,-5.793014510368173831e+00
1.439872692958260636e+01,-2.714117705808870795e+01,-8.612248868343776564e+00
1.053344330287388431e+01,-2.775914561653792489e+01,-1.147891016588228474e+01
1.261880948370198574e+01,-3.162519292507295887e+01,-6.946137292699599897e+00
8.677254448825323152e+00,-3.193050903861696810e+01,-1.238421847734772108e+01
1.043289247174928924e+01,-3.427049175224868804e+01,-1.130314297594792627e+01
8.111498418014207346e+00,-3.358998040760290138e+01,-1.468300790982476478e+01
9.299109043841761846e+00,-3.734892081305171985e+01,-1.229969225583180936e+01
5.870466729832574337e+00,-3.696990589154727758e+01,-1.577841703374947357e+01
4.637995443327441514e+00,-3.979294512705310183e+01,-1.446220196346747677e+01
-2.958239519849973354e-01,-4.177584783091973009e+01,-1.768633526587136018e+01
-2.255826688539866343e+00,-4.320757120890941394e+01,-1.515754642846668965e+01
-6.362217822028291891e+00,-4.325525710102510857e+01,-1.547192389542018098e+01
-8.281804150434599165e+00,-4.172910082086460903e+01,-1.089952002235205697e+01
-8.456256401458110972e+00,-3.852624612853846742e+01,-7.584470372419141349e+00
-1.086397350044491006e+01,-3.883125136473217509e+01,-5.595343516263195482e+00
2.357803045092340710e+01,-1.592209255803333612e+01,-2.443031828173547737e+01
2.267514906235256689e+01,-1.686506375847778472e+01,-2.087449813072928961e+01
2.137876624934317604e+01,-1.913148904621492719e+01,-2.038790874828883659e+01
1.958322106285962860e+01,-2.287334356996106166e+01,-2.191789212259551078e+01
1.784714327855676785e+01,-2.543175976454015697e+01,-2.370038459541886056e+01
1.618378597969902444e+01,-2.738195045357633717e+01,-2.124174511333729853e+01
1.397927002803545626e+01,-2.906333044774579477e+01,-2.069190501003047089e+01
1.225098863331083798e+01,-3.118763857528043459e+01,-1.996610385401683629e+01
1.029067747923780551e+01,-3.265059872971158939e+01,-1.866167045147348702e+01
8.383457358985365815e+00,-3.477317924780399494e+01,-2.031968188587146074e+01
8.478815749416728664e+00,-3.502551295858815905e+01,-1.706845432416722019e+01
6.819679599228908096e+00,-3.560264004975875451e+01,-1.909290043412851645e+01
5.343872878092727596e+00,-3.731038432181351538e+01,-2.006711937200991258e+01
4.420254817986578821e+00,-3.902537817076637339e+01,-1.849597176558106781e+01
1.866221290330925653e+00,-3.979015774695282914e+01,-1.890340466199127079e+01
-1.170629793761722270e+00,-4.249434001273444750e+01,-1.881637910264117153e+01
-3.864742892787283779e+00,-4.355453981872918234e+01,-1.725304381364675876e+01
-7.105629292601088665e+00,-4.295662667564462112e+01,-1.646486390700535907e+01
-8.793290779494713050e+00,-4.181482981203227922e+01,-1.145946063244004520e+01
-1.052954533816466665e+01,-3.848542726698757122e+01,-9.694338273460639144e+00
-1.287833559206016432e+01,-3.910093694149381349e+01,-7.361679935482905890e+00
2.383176703932586449e+01,-1.650183939538840860e+01,-2.977745578921797076e+01
2.287477329797482994e+01,-1.769999027978125739e+01,-2.900424257379841109e+01
2.184223954630841291e+01,-2.040545520384473477e+01,-2.966500530832244209e+01
1.948136625824234969e+01,-2.366523116251632430e+01,-2.882325788172964920e+01
1.796169195302324084e+01,-2.607605807943096110e+01,-2.771891174119444301e+01
1.592633182076231080e+01,-2.820362710563708575e+01,-2.775092154010165402e+01
1.398796795125651826e+01,-3.035288308947601266e+01,-2.756332297784069851e+01
1.154644840363735625e+01,-3.210336199141466551e+01,-2.692547292504976397e+01
9.197137322395455783e+00,-3.385217078704705074e+01,-2.647978256851337875e+01
7.418562819743935499e+00,-3.507374342012725776e+01,-2.411293357415555505e+01
5.883115493135208318e+00,-3.611536101442476365e+01,-2.549952325336589709e+01
4.813173344364260586e+00,-3.793383494915774179e+01,-2.511556840135774493e+01
3.605233186403863588e+00,-3.835403528551191243e+01,-2.371815126544444396e+01
2.008664410185807547e+00,-3.947193910498446456e+01,-2.294878116640271770e+01
-1.862130565726406173e-01,-4.199455152497509403e+01,-2.189319247388337075e+01
-2.068803072337743743e+00,-4.190723486943984000e+01,-2.021985025905144084e+01
-4.883811820176267027e+00,-4.299961598581420219e+01,-1.884251382760821159e+01
-7.369293062762540814e+00,-4.279224597454184220e+01,-1.684253950563807933e+01
-1.030137727633565170e+01,-4.115935974641789130e+01,-1.342842352894204616e+01
-1.291557918351003309e+01,-3.783708998812780067e+01,-1.213959311622310011e+01
-1.481515149584896740e+01,-3.836389574255728263e+01,-9.119015089653620620e+00
2.465340820870225969e+01,-1.743678819366851585e+01,-3.522513571369363206e+01
2.395101527516910878e+01,-1.904306232285846789e+01,-3.617511146806656797e+01
2.219088326884246598e+01,-2.118303034827443554e+01,-3.492365177543132404e+01
2.008325486604530141e+01,-2.470047990199076438e+01,-3.393342360722859752e+01
1.814109762216775579e+01,-2.717424430919109923e+01,-3.465614897612983469e+01
1.594889981983262572e+01,-2.903104532036829966e+01,-3.272079153965862730e+01
1.386058699232851765e+01,-3.108524086265635589e+01,-3.217060735522031223e+01
1.106769432113980933e+01,-3.309739984900604526e+01,-3.314565583190652376e+01
8.618393072161472546e+00,-3.444884337771652838e+01,-3.084341596563552557e+01
5.596758622658138727e+00,-3.670423455979101846e+01,-3.372429656050517366e+01
5.221690689020856091e+00,-3.683856583244774896e+01,-2.797546982594758802e+01
2.034692750019972074e+00,-3.857323751864992545e+01,-3.175344691069801328e+01
1.993851667455560417e+00,-3.896023360913398648e+01,-2.714627564179145125e+01
-8.498938066139682945e-01,-4.077775168346922641e+01,-2.811114930361806685e+01
-1.929984129537256621e+00,-4.104336867711128889e+01,-2.475596280626476187e+01
-3.752334155107895697e+00,-4.245148396835921289e+01,-2.265537289262853093e+01
-5.969652641335685850e+00,-4.285210467833321957e+01,-2.034722569599949793e+01
-8.762947851072903305e+00,-4.274794278823136295e+01,-1.862667778909666438e+01
-1.229396433133110911e+01,-4.106251296584309074e+01,-1.568479117190784677e+01
-1.641380279423562527e+01,-3.740083093335364595e+01,-1.571665774289858675e+01
-1.830517183283080129e+01,-3.840105443859606282e+01,-1.220478095319421641e+01
2.537533021449851489e+01,-1.812628430097478471e+01,-3.834960536039275070e+01
2.423080279666833192e+01,-1.943048063814753590e+01,-3.859163522976473359e+01
2.254727434898013527e+01,-2.181437447983646294e+01,-3.871604520569977126e+01
2.000070980226762174e+01,-2.500386416691382863e+01,-3.683892427991057872e+01
1.803558649601600905e+01,-2.755214667167102860e+01,-3.798808369649417926e+01
1.595302204507769162e+01,-2.985610228752128492e+01,-3.798906633076752115e+01
1.336253856186946010e+01,-3.190072257556960267e+01,-3.862523114404410052e+01
1.107404513251549538e+01,-3.382879517617242016e+01,-3.648881348924061285e+01
8.187095658179620372e+00,-3.579390819743878183e+01,-3.703728783790163703e+01
5.157062178123876350e+00,-3.752682548069508073e+01,-3.732119868682308805e+01
3.388350314120933238e+00,-3.834442497837540031e+01,-3.479020477013877866e+01
7.063040671502179846e-02,-4.018868815862069965e+01,-3.730149720449666262e+01
-1.027301354069804162e+00,-4.042451300893343102e+01,-3.355402443657104072e+01
-3.236506927820527846e+00,-4.106660994435117829e+01,-3.233159203893378475e+01
-5.111509768779375129e+00,-4.176206080641136964e+01,-2.992541235806260502e+01
-7.808309264991842191e+00,-4.179342245572348702e+01,-2.885538052704436751e+01
-8.991369003198331100e+00,-4.203886463989660172e+01,-2.476514816916047224e+01
-1.292577339934992686e+01,-4.124854475566629475e+01,-2.439382096627095819e+01
-1.624682284443685276e+01,-3.999876146276285738e+01,-2.017004052634642264e+01
-1.991907062482356494e+01,-3.930915089666206796e+01,-1.868292103419370065e+01
-2.178490988684105290e+01,-3.906660192704204349e+01,-1.524424014658247373e+01
2.501471955934051294e+01,-1.825927091451330853e+01,-4.280078753244615086e+01
2.456884476555462271e+01,-2.011227501320940902e+01,-4.330449396276596019e+01
2.184028872409420785e+01,-2.156553572296697752e+01,-4.117732464332322451e+01
1.973977615697731025e+01,-2.562458500404861184e+01,-4.342082869682143809e+01
1.738894508485797630e+01,-2.776100970482960761e+01,-4.277245928065645586e+01
1.486721088329874441e+01,-2.977398593235281155e+01,-4.252496140608045039e+01
1.253697760446060805e+01,-3.151979314747272198e+01,-4.032154516424498780e+01
9.090438621863855317e+00,-3.404369639614593979e+01,-4.541727067308912780e+01
6.237547997682089118e+00,-3.567626568034796719e+01,-4.327931240712544536e+01
2.129684647760992977e+00,-3.753763343579535672e+01,-4.700602859811936440e+01
-4.285635797858516893e-01,-3.878291738218598539e+01,-4.464719010787625564e+01
-3.287472131385458241e+00,-3.992231799040695250e+01,-4.463668004785215260e+01
-6.972936156887735493e+00,-4.098895790023721020e+01,-4.554648156467688835e+01
-7.785365398003889936e+00,-4.051438720263064397e+01,-4.033127658986197162e+01
-1.137274792503272636e+01,-4.090086892621709325e+01,-4.022753514193934166e+01
-1.128921066627967384e+01,-3.976341882423650276e+01,-3.461232473880677674e+01
-1.579096026157611732e+01,-4.129118032247558290e+01,-3.441248431482798509e+01
-1.653110577945072635e+01,-4.127943975218477846e+01,-2.876745656540641960e+01
-1.887111952607176946e+01,-4.085746902501975342e+01,-2.271070519218652350e+01
-2.216415125050207635e+01,-4.310538894448832536e+01,-2.000824625471812013e+01
-2.383241204529551638e+01,-4.200607300042707237e+01,-1.688181235198839047e+01
2.878414058281580168e+01,-2.120537911423301125e+01,-5.087890521277660127e+01
2.462279649628607459e+01,-2.075489234918112302e+01,-5.143392546576009750e+01
2.526967033201938406e+01,-2.582386512619487817e+01,-6.011489747779053516e+01
1.967324364328005615e+01,-2.723525366388840041e+01,-5.682851833843688638e+01
1.836199448142815527e+01,-3.083318462822151318e+01,-6.003349774663753635e+01
1.746627522057499959e+01,-3.426491161425360588e+01,-5.841481969694756771e+01
1.584789008689033452e+01,-3.713878070961371947e+01,-5.594950696814087365e+01
1.374158790271917319e+01,-3.954498079147936096e+01,-5.167100597688573060e+01
9.945911370354441061e+00,-4.222826621124873014e+01,-5.351294717339285967e+01
6.959081787120610763e+00,-4.527133284717027806e+01,-5.253054071109619372e+01
2.292248406941013172e+00,-4.787100838561184446e+01,-5.068369296143071523e+01
-1.421206768100755857e+00,-4.992248649210197442e+01,-4.797910402416562903e+01
-4.276098181262150355e+00,-5.142393548971512729e+01,-4.400888681608360997e+01
-9.456464726914177277e+00,-5.105825357146613186e+01,-4.403116057468131572e+01
-1.208990427745491303e+01,-5.157070237000993274e+01,-3.999206239293803122e+01
-1.565031496386822596e+01,-5.036060184112876925e+01,-3.846465991962995901e+01
-1.709256026517421034e+01,-4.958333349044489324e+01,-3.339454306131667494e+01
-1.893390900307053215e+01,-4.921862257518849049e+01,-2.913777895979455579e+01
-2.121362207361889318e+01,-4.729216658663424511e+01,-2.331796605334515249e+01
-2.141512947903249042e+01,-4.809642154438133588e+01,-1.827400292660413328e+01
-2.393592972880875536e+01,-4.774383232482268369e+01,-1.663365362546923976e+01
3.334576326601043661e+01,-2.329240117172608038e+01,-4.203908069638793421e+01
3.370416609952791731e+01,-2.631094737788802007e+01,-4.819414933025488068e+01
3.054674775563932343e+01,-2.812082924055975752e+01,-4.968011576324802547e+01
2.998413193272521227e+01,-3.372860173259463323e+01,-5.159609334019413751e+01
2.723926494676568666e+01,-3.579232222473309122e+01,-4.904524828331027209e+01
2.391464846849921244e+01,-3.726503984992137930e+01,-4.609332606282320910e+01
2.175609313788337218e+01,-3.863626854499324992e+01,-3.805146693983103745e+01
1.902873513090353796e+01,-4.094822955973420164e+01,-3.730637429995034893e+01
1.754733246092360233e+01,-4.498167432786389952e+01,-3.668722900983580359e+01
1.361673426019483202e+01,-4.759499350223316583e+01,-3.829100597532968209e+01
1.022858701382147295e+01,-5.104928878740822284e+01,-3.526641817902982723e+01
5.884338910706818027e+00,-5.242992583587184896e+01,-3.372734054894134204e+01
1.245110271638802946e+00,-5.260064242076123975e+01,-3.349981053707956846e+01
-1.674038431633638302e+00,-5.375917730150427332e+01,-3.029221489137479750e+01
-6.030225931748331547e+00,-5.374142103049051400e+01,-2.984527195660766807e+01
-9.212861333928085372e+00,-5.378229317926766839e+01,-2.799293073340325577e+01
-1.309805348153203042e+01,-5.310953099288798995e+01,-2.683358131908162036e+01
-1.533280789169686997e+01,-5.290300768511395546e+01,-2.336879425490539575e+01
-1.914135299420509995e+01,-5.192780183944408634e+01,-1.989696436682779890e+01
-2.091831788724911334e+01,-4.909360323531420534e+01,-1.779146592412038075e+01
-2.290352488900180816e+01,-4.953101921497217575e+01,-1.561435791496266212e+01
3.518585973419376245e+01,-2.407588211890485042e+01,-3.773784312894574811e+01
3.494592624032343764e+01,-2.603948998068305087e+01,-3.701436275837903622e+01
3.500622693800863772e+01,-3.020611363592028198e+01,-4.122967775166556947e+01
3.288421769741523804e+01,-3.438845435557105645e+01,-4.047501233052935987e+01
3.021515776904624317e+01,-3.662816088932680003e+01,-3.962858198757255224e+01
2.709242422405212736e+01,-3.832091797578633674e+01,-3.772079921433618210e+01
2.379586597965159811e+01,-4.029432229085554695e+01,-3.837522700758024996e+01
2.174229810668905216e+01,-4.344334465177686866e+01,-3.775741994499470167e+01
1.924075530229055886e+01,-4.704305814045227407e+01,-3.807582058758514876e+01
1.669655892127162033e+01,-5.083916722574793567e+01,-3.716309906299714783e+01
1.130643354544098145e+01,-5.294826487363788203e+01,-3.508473078685091906e+01
7.191547032501951264e+00,-5.477049125701928745e+01,-3.267326981598038316e+01
3.582445418435732609e+00,-5.566443064522402295e+01,-2.995026292430894443e+01
-8.177777499641389891e-01,-5.605279195939934311e+01,-2.888645425865787786e+01
-3.833577230686627590e+00,-5.677497175481738623e+01,-2.584082564846129415e+01
-7.643560821876846489e+00,-5.656792276960560883e+01,-2.491424045378118990e+01
-1.019504438157787618e+01,-5.673875733971096480e+01,-2.166404007343153637e+01
-1.367247444503773757e+01,-5.553922703774340164e+01,-2.041980222099665809e+01
-1.662460173210102710e+01,-5.462911037504099454e+01,-1.624916453783248116e+01
-1.793911338100055275e+01,-5.466078472074047312e+01,-1.368216984772721290e+01
-1.933593566761090088e+01,-5.478794072726203268e+01,-1.214647977684274949e+01
3.537714402000000291e+01,-2.403035357999999988e+01,-3.569173030000000324e+01
3.570221318698771995e+01,-2.647004181265013756e+01,-3.639377029960166965e+01
3.579398832106741679e+01,-3.040959424273211553e+01,-3.817338889506278576e+01
3.445991141610412711e+01,-3.509966070755991296e+01,-3.745011371563435176e+01
3.286202205217947636e+01,-3.819168684487080156e+01,-3.720524987909529102e+01
3.025475379112566898e+01,-4.058611467129108519e+01,-3.692534120968005595e+01
2.845525404571534267e+01,-4.358116294118691769e+01,-3.571611511806877104e+01
2.543690598331915709e+01,-4.618384805913832025e+01,-3.542974581115531407e+01
2.284435568987810683e+01,-4.973337793268160567e+01,-3.473854021820768168e+01
1.902154870594936753e+01,-5.206866384591520358e+01,-3.306142768493888440e+01
1.344098558718097358e+01,-5.413915483277648377e+01,-3.136805963482004955e+01
9.435955798673878903e+00,-5.569320189803088539e+01,-2.840558675180977133e+01
5.047081422149898522e+00,-5.623506260412997904e+01,-2.725654918880151811e+01
1.456760317882016320e+00,-5.694890097427889941e+01,-2.486579928231785530e+01
-2.294629209673311188e+00,-5.740391621993798310e+01,-2.324097001083614700e+01
-4.981020359126859809e+00,-5.780139856837260481e+01,-2.060521100495933666e+01
-8.713690597079372324e+00,-5.737605511407029724e+01,-1.942381957936679626e+01
-1.099618755209366405e+01,-5.717862905270353480e+01,-1.648178452882525136e+01
-1.455413943961877621e+01,-5.627217598269407972e+01,-1.358096700717691618e+01
-1.493830931277059193e+01,-5.608326450699697574e+01,-1.041615856839799470e+01
-1.640373456000000374e+01,-5.609414258000001041e+01,-9.474727088000001629e+00
