-1.333330530308126249e+01,-5.664634869039397813e+01,-1.396042267377782053e+01
-1.398594010141921196e+01,-5.649147425794445354e+01,-1.284771253498477961e+01
-1.461315889252386313e+01,-5.629094564626137043e+01,-1.190429509475761627e+01
-1.519024834126995493e+01,-5.605642249885404027e+01,-1.106338580979116237e+01
-1.571863745835896609e+01,-5.582668879520137750e+01,-1.028529828564912130e+01
-1.622806500467890345e+01,-5.566761795748763575e+01,-9.561031665432565774e+00
-1.674955762647687862e+01,-5.564631577824358999e+01,-8.882981058447519729e+00
-1.731414197000000144e+01,-5.582988805000000099e+01,-8.243541573999999983e+00
3.545932282205531294e+01,-2.403877044597144419e+01,-3.516499746161692741e+01
3.576927937536835600e+01,-2.551982043162719549e+01,-3.557521352259182379e+01
3.597943354914155378e+01,-2.706279721762511770e+01,-3.571987792050944677e+01
3.606952698597078211e+01,-2.863946357173110968e+01,-3.572517969113857816e+01
3.601930132845198784e+01,-3.022158226171107387e+01,-3.571730787024797138e+01
3.581794601199993622e+01,-3.178586235473906640e+01,-3.579273146014350715e+01
3.552864497075146488e+01,-3.334775201316760729e+01,-3.581515409451450438e+01
3.522348021067959678e+01,-3.492846390750758445e+01,-3.560619782561789748e+01
3.483178439931762682e+01,-3.648056367590889693e+01,-3.535897079670750998e+01
3.425410364215125725e+01,-3.794442340927791690e+01,-3.532155885780422722e+01
3.346085024372825956e+01,-3.929969259876230581e+01,-3.549158248651986014e+01
3.251278660220607009e+01,-4.056433025467221398e+01,-3.569144842032248022e+01
3.163707296805978686e+01,-4.182246858604854367e+01,-3.547750625325095797e+01
3.090608531971286510e+01,-4.311354604419949510e+01,-3.478721470971824914e+01
3.009803758849197663e+01,-4.438801535944881493e+01,-3.424786574093461411e+01
2.910502622070583101e+01,-4.563267661066025482e+01,-3.411923576525249047e+01
2.801932179156852953e+01,-4.689660320297069518e+01,-3.404902520423039647e+01
2.686651433827791990e+01,-4.816946744043217166e+01,-3.385191859739900622e+01
2.556587322483372304e+01,-4.935771127059634722e+01,-3.362155421331752336e+01
2.410586760545787754e+01,-5.042153020481019610e+01,-3.334638203057073724e+01
2.257832676758116364e+01,-5.140194273678083903e+01,-3.284689416999386680e+01
2.099190959818983160e+01,-5.231413138938776086e+01,-3.207618174870601990e+01
1.919878448628247014e+01,-5.311861703551421954e+01,-3.123724007394879010e+01
1.712911810598478013e+01,-5.379809423837423310e+01,-3.048056094109020009e+01
1.502039764924066390e+01,-5.442593908179814122e+01,-2.970266154108445633e+01
1.311417854141615891e+01,-5.506734732163682366e+01,-2.878997656534155780e+01
1.131448303172821213e+01,-5.563422200115670790e+01,-2.786941505723460111e+01
9.437537741296356586e+00,-5.601465138872904959e+01,-2.711201016363296645e+01
7.505710991508654395e+00,-5.629354833668814706e+01,-2.642350993864798880e+01
5.626443800813206053e+00,-5.659378551676334723e+01,-2.562724887715821609e+01
3.918890689674599415e+00,-5.689326600197525607e+01,-2.462997309062911100e+01
2.390255949925956358e+00,-5.715380588362117464e+01,-2.351401427320361393e+01
8.412984231532867341e-01,-5.736938859657160350e+01,-2.264047544603445417e+01
-7.398735581913132853e-01,-5.755833764479571357e+01,-2.201017114851370593e+01
-2.130078996949741565e+00,-5.775976633329681675e+01,-2.118436486063847468e+01
-3.358585025386417566e+00,-5.793125307123311529e+01,-2.015273590806019754e+01
-4.698540685555698815e+00,-5.795641501642653992e+01,-1.932458913897903585e+01
-6.101701761825148118e+00,-5.785824556261749052e+01,-1.863528448174761465e+01
-7.232496674144573312e+00,-5.778625326624693059e+01,-1.759332347296324173e+01
-8.191766231611243398e+00,-5.775945440760712302e+01,-1.633562619132775851e+01
-9.436831255759084769e+00,-5.768167731891277583e+01,-1.551704656622416323e+01
-1.082661911658524723e+01,-5.752678478700403986e+01,-1.499371081171007525e+01
-1.179585876595096394e+01,-5.732551630064676829e+01,-1.405247659778254032e+01
-1.237886950297637156e+01,-5.710295035232794447e+01,-1.275690631164329858e+01
-1.299169515441385059e+01,-5.687932240031312148e+01,-1.166482072511702661e+01
-1.368841567274183468e+01,-5.667423235389406955e+01,-1.085778427159538850e+01
-1.427239905897103078e+01,-5.650679865206468122e+01,-1.008612027152023494e+01
-1.469949621116968252e+01,-5.639370683380577276e+01,-9.265422657604531764e+00
-1.508731812399457617e+01,-5.634915487254390598e+01,-8.487850675581734450e+00
-1.556083468643078405e+01,-5.638722757577399847e+01,-7.853595993939524789e+00
-1.624501578746337316e+01,-5.652200975099093228e+01,-7.462850281165569477e+00
3.571198840533805452e+01,-2.413279892115963321e+01,-3.440372812542458547e+01
3.603681876643458537e+01,-2.558866331585089071e+01,-3.445003728524129372e+01
3.623711637035587074e+01,-2.711147839345993660e+01,-3.446529625983092160e+01
3.631417689722895403e+01,-2.867386471428542549e+01,-3.444277763780944213e+01
3.626929602718087864e+01,-3.024844283862599426e+01,-3.437575400779286383e+01
3.610841722462478742e+01,-3.181285952881644974e+01,-3.425795977789509550e+01
3.587388509813634130e+01,-3.338412643455456674e+01,-3.408674629649382126e+01
3.560771300011554530e+01,-3.498510700002584883e+01,-3.387566102687576119e+01
3.525577254801421390e+01,-3.656887716163434732e+01,-3.371802682697109788e+01
3.475004649284221614e+01,-3.808160321504247037e+01,-3.371206166562157591e+01
3.408847638912210698e+01,-3.952819317231000440e+01,-3.387794906969320863e+01
3.332379452056480318e+01,-4.092633500108863132e+01,-3.407436805475809649e+01
3.259801185081086317e+01,-4.229381727212511777e+01,-3.384152862647835036e+01
3.194185011730493073e+01,-4.363905810281899278e+01,-3.311726064427023175e+01
3.118146044724750254e+01,-4.495495482056167447e+01,-3.256825833825071470e+01
3.022640351360601585e+01,-4.624232272059030890e+01,-3.247080916773604997e+01
2.913211324620956688e+01,-4.751474688794618118e+01,-3.245073593893756936e+01
2.793460141838133737e+01,-4.876194354567660838e+01,-3.227931989369583476e+01
2.662950875409112683e+01,-4.994105162855783675e+01,-3.198441052941295482e+01
2.520648296075647821e+01,-5.101492878801774822e+01,-3.157989348357266834e+01
2.365065961782678627e+01,-5.195756863796496816e+01,-3.103709394967370017e+01
2.194013281283778127e+01,-5.276717623141642832e+01,-3.035845498000531606e+01
2.004140369226973206e+01,-5.348239826816854503e+01,-2.960545677383227670e+01
1.796656796263697586e+01,-5.414145315882150555e+01,-2.882742374041163202e+01
1.588133794569215063e+01,-5.476797404943296499e+01,-2.801449522712960771e+01
1.394506559150322467e+01,-5.537146329117189936e+01,-2.715779323393542199e+01
1.210033664771441941e+01,-5.589766153888090372e+01,-2.632355279835117656e+01
1.022662297459941527e+01,-5.628589025158263581e+01,-2.559041464726565351e+01
8.292523976166693345e+00,-5.657974723844169773e+01,-2.494530755597893190e+01
6.349782882625902403e+00,-5.684930447175269563e+01,-2.429016984567470772e+01
4.622404448595795579e+00,-5.711082677949487874e+01,-2.335262597162875409e+01
3.169066937082606117e+00,-5.735930197035188627e+01,-2.213208968092541440e+01
1.677708284480753376e+00,-5.757372473372108601e+01,-2.118964379141239718e+01
9.965394686259233803e-02,-5.775574397307367747e+01,-2.059332141240084724e+01
-1.270704522224118671e+00,-5.793339649678222258e+01,-1.978314341329728876e+01
-2.443230996317078407e+00,-5.808458276969582812e+01,-1.870893258525781988e+01
-3.726958561034569684e+00,-5.814063247186453509e+01,-1.782872303605687136e+01
-5.082705766061488717e+00,-5.811174240774564481e+01,-1.709851161335569358e+01
-6.157823707206135921e+00,-5.807997758186335346e+01,-1.601847841754023705e+01
-7.057566479638822443e+00,-5.805532967046165993e+01,-1.473256700926127394e+01
-8.262328173040893731e+00,-5.798436228801578807e+01,-1.391587591053025363e+01
-9.635155020087331934e+00,-5.785625338203031021e+01,-1.342438243566381928e+01
-1.059883333500645008e+01,-5.769426052578344866e+01,-1.252823109830156589e+01
-1.116497707257744842e+01,-5.751390369080228027e+01,-1.126922687379500232e+01
-1.172413123789740297e+01,-5.732522016794366237e+01,-1.018419723534185906e+01
-1.235845573114160878e+01,-5.714219509781280948e+01,-9.383568465163987682e+00
-1.293442797232963848e+01,-5.698162361736346071e+01,-8.678976632579461281e+00
-1.341492784440779573e+01,-5.686004894290442735e+01,-7.992716053180588531e+00
-1.386629394486099720e+01,-5.679369713775644612e+01,-7.366905792665663810e+00
-1.435957148154151852e+01,-5.679877983711259759e+01,-6.849116061313996973e+00
-1.496580566230163356e+01,-5.689150867616595519e+01,-6.486917069404898761e+00
3.605063813167610931e+01,-2.426715869940617409e+01,-3.348832579377602059e+01
3.625265966093466830e+01,-2.561527912710091925e+01,-3.321425768549141821e+01
3.637677735069085827e+01,-2.707787056166844408e+01,-3.313099927182659599e+01
3.641336893396011476e+01,-2.861071630754002371e+01,-3.312142558449122021e+01
3.635281214375786618e+01,-3.016959966914690838e+01,-3.306841165519501402e+01
3.619011294051708916e+01,-3.171721561698699077e+01,-3.287506811894218828e+01
3.595652526071080501e+01,-3.327039084054679563e+01,-3.260298953929313370e+01
3.568776561290405880e+01,-3.485887102649469682e+01,-3.237257175069144921e+01
3.535019229127262719e+01,-3.644325211951245791e+01,-3.221722257826839808e+01
3.490113437498245474e+01,-3.797766993514323275e+01,-3.214561560357931569e+01
3.434889753019360370e+01,-3.947578641330352411e+01,-3.218376502971430853e+01
3.372887054314616506e+01,-4.095065897423175016e+01,-3.224330185159447382e+01
3.311147716925936635e+01,-4.238529946481832411e+01,-3.197553554780154883e+01
3.249589430493099940e+01,-4.376771383841530394e+01,-3.133698374619346438e+01
3.175559349636031570e+01,-4.510122870250653193e+01,-3.084703071692149834e+01
3.082867159574170657e+01,-4.639618990300098744e+01,-3.071544757288801364e+01
2.976186087237882205e+01,-4.767024177593202694e+01,-3.063807723403735039e+01
2.858893935548485743e+01,-4.891642757819476373e+01,-3.042101458426994043e+01
2.731521589469492639e+01,-5.009469773823761329e+01,-3.006773468497994273e+01
2.592448442936058228e+01,-5.116630470704971856e+01,-2.960639696133410936e+01
2.437406886548940932e+01,-5.209779166867285483e+01,-2.908011300042194236e+01
2.264227793619197726e+01,-5.289113162834835435e+01,-2.850061348269723283e+01
2.074696346176054362e+01,-5.360884138854031278e+01,-2.782356876283064651e+01
1.872963993993452902e+01,-5.429991510631295881e+01,-2.702967528625308091e+01
1.669670043573570339e+01,-5.494917899271820261e+01,-2.620014072196764943e+01
1.474685532322697412e+01,-5.553060817251054715e+01,-2.542445779249187865e+01
1.285866562313652040e+01,-5.603140367826976842e+01,-2.472153503069629465e+01
1.097095559036119106e+01,-5.644474271832807233e+01,-2.408408099133439251e+01
9.041398573149210804e+00,-5.677202401745911686e+01,-2.349752076084696739e+01
7.093829803178117288e+00,-5.702573525745075500e+01,-2.288891971913023582e+01
5.363670126101414581e+00,-5.724670865553918020e+01,-2.198634884185356597e+01
3.925187048877427642e+00,-5.746217149711259253e+01,-2.078002216773248989e+01
2.472611210601766363e+00,-5.766211644451387741e+01,-1.981525284069909176e+01
9.503673033179207419e-01,-5.783470614832351941e+01,-1.917162061086030533e+01
-3.674971369271317623e-01,-5.797113760509015634e+01,-1.833162181210960284e+01
-1.491960122786733400e+00,-5.807202923769256842e+01,-1.724327242437012231e+01
-2.715198254141867107e+00,-5.814670059412821246e+01,-1.632092577329827776e+01
-4.013001581355266190e+00,-5.819776599544029239e+01,-1.554007058481683679e+01
-5.073606898691004119e+00,-5.822040485899463391e+01,-1.447474987372798516e+01
-5.957055800209669627e+00,-5.819466542915586871e+01,-1.322212713079149005e+01
-7.033186505201804550e+00,-5.809182941946636447e+01,-1.231562272719786755e+01
-8.231966787455284873e+00,-5.794922264014123670e+01,-1.167713230326923401e+01
-9.162919592790963463e+00,-5.784820091525663344e+01,-1.078529733823699921e+01
-9.786295402861075132e+00,-5.777979766886498680e+01,-9.635641522683110693e+00
-1.029718314793411693e+01,-5.767722773464162600e+01,-8.563392741881317605e+00
-1.081182125503412195e+01,-5.751966260990044333e+01,-7.711608519416654595e+00
-1.138606582827261171e+01,-5.731981149786469842e+01,-7.083126396552831494e+00
-1.201703865455138143e+01,-5.710922299124634804e+01,-6.632800791159727538e+00
-1.264282315096294340e+01,-5.693808743818870965e+01,-6.269147887652189333e+00
-1.319881692311786736e+01,-5.685744324956015561e+01,-5.898575821732537250e+00
-1.362041757662671770e+01,-5.691832883622908668e+01,-5.427492729103081892e+00
3.639076936289737318e+01,-2.439656947455265268e+01,-3.249919396902426882e+01
3.641510250961302120e+01,-2.560528804687256610e+01,-3.193828468272416288e+01
3.643730378845947371e+01,-2.699085023042385245e+01,-3.176136284921999930e+01
3.642308505236808713e+01,-2.848658393597436955e+01,-3.176765333906400812e+01
3.633815815427026052e+01,-3.002581707429195745e+01,-3.175638102280844421e+01
3.615483492558680467e+01,-3.155083214406668191e+01,-3.155727347079871237e+01
3.589711779989955431e+01,-3.307404339404592264e+01,-3.123895341377779644e+01
3.560396906356889701e+01,-3.462981225903526195e+01,-3.095748112370603522e+01
3.526275926578015429e+01,-3.619158635833125004e+01,-3.073119788371831618e+01
3.485142262645657496e+01,-3.772473665609889082e+01,-3.054001224017417826e+01
3.437644815773721518e+01,-3.923889014525786223e+01,-3.039435241036819235e+01
3.385187637708121144e+01,-4.073879677566951329e+01,-3.025287115448863062e+01
3.329437266380760718e+01,-4.219699680960459176e+01,-2.994565735816808427e+01
3.268494227109386685e+01,-4.359277655396132900e+01,-2.945832552319445341e+01
3.194536146434788648e+01,-4.492435441412368391e+01,-2.906208484235507328e+01
3.104420247418308065e+01,-4.620617749429549548e+01,-2.885605937416811884e+01
3.002414560329852833e+01,-4.747232951635205467e+01,-2.865766615274560891e+01
2.890837581114638155e+01,-4.872125348898458697e+01,-2.835559087113174215e+01
2.768670643265105369e+01,-4.990274851755768282e+01,-2.796113900876344971e+01
2.633783070764349077e+01,-5.097764751589870258e+01,-2.750621066155399674e+01
2.482863709178705847e+01,-5.192672102425197522e+01,-2.703872825335060170e+01
2.314832133861731123e+01,-5.275899281659525286e+01,-2.655049500349577940e+01
2.132608272602629285e+01,-5.352981319264324611e+01,-2.593439315580714677e+01
1.940176467815254213e+01,-5.427596713090103719e+01,-2.513761906613168051e+01
1.743715587148749790e+01,-5.495813237645244698e+01,-2.431809661228819053e+01
1.549011919765324663e+01,-5.553274056548166726e+01,-2.364380014852133982e+01
1.357028040774140720e+01,-5.602127449284386529e+01,-2.309282208563599426e+01
1.166735403569670559e+01,-5.645884627399448874e+01,-2.258051330419058900e+01
9.753185861486821651e+00,-5.681968799943314963e+01,-2.205238123325759503e+01
7.841661936359329843e+00,-5.707379810698132871e+01,-2.143708263698718497e+01
6.123782304861888015e+00,-5.726327583495750417e+01,-2.056052428469470428e+01
4.667777217524581523e+00,-5.743349924012322560e+01,-1.944061418063597557e+01
3.245359920661721187e+00,-5.760442001818054791e+01,-1.848359375777816282e+01
1.810437491049814884e+00,-5.776236288251106288e+01,-1.775088246300020245e+01
5.590318290331386386e-01,-5.786017460883032726e+01,-1.686468236047515035e+01
-5.302008249773667581e-01,-5.791213776573827232e+01,-1.579098100516468683e+01
-1.692457489517543490e+00,-5.799092242770047534e+01,-1.484029715713562503e+01
-2.920061652762737658e+00,-5.809836085459117783e+01,-1.400393747412837442e+01
-3.981634234304413322e+00,-5.816816212781711926e+01,-1.297857867080612770e+01
-4.874499060482071933e+00,-5.814419424171803996e+01,-1.179613605163456747e+01
-5.794121496180277830e+00,-5.799023502427021270e+01,-1.077473526170367002e+01
-6.755740229247401807e+00,-5.779981928996794238e+01,-9.921589427149113405e+00
-7.632822896913560307e+00,-5.774909498385183326e+01,-9.010125074326516881e+00
-8.337491884803840847e+00,-5.780122124956414353e+01,-7.994407420757792870e+00
-8.824785680588236758e+00,-5.778340527421256922e+01,-6.959957920957437594e+00
-9.237054431730316040e+00,-5.763146362203980999e+01,-6.071865278306631808e+00
-9.837043373726794826e+00,-5.736027639668273537e+01,-5.539741067024348098e+00
-1.065793493807849224e+01,-5.702473684758051320e+01,-5.351299190324366073e+00
-1.149473642598517564e+01,-5.671916845890417136e+01,-5.265527831509150047e+00
-1.213161992246861232e+01,-5.653968850041752603e+01,-5.031009836356746590e+00
-1.235275751255057486e+01,-5.658241424188431523e+01,-4.396328050645210261e+00
3.664787946082974202e+01,-2.447575094044067612e+01,-3.151673615352236979e+01
3.652244776321406050e+01,-2.556431025666111267e+01,-3.069252823632151461e+01
3.645758298197466019e+01,-2.687929390789938111e+01,-3.040076288473468935e+01
3.639930720865672242e+01,-2.833803318406794958e+01,-3.038799070940790514e+01
3.629364253480537172e+01,-2.985785937507928267e+01,-3.040076232098717668e+01
3.609438494574387590e+01,-3.136561063487152268e+01,-3.021779282097864794e+01
3.581621505712728037e+01,-3.286258225795360488e+01,-2.986970751081314290e+01
3.549665436663381257e+01,-3.437798696976869195e+01,-2.949094027256063200e+01
3.514118910822403308e+01,-3.590177768687876636e+01,-2.913459257643975775e+01
3.474496658514919289e+01,-3.741491646442814556e+01,-2.881304314390287047e+01
3.430546276254738558e+01,-3.891392219168798050e+01,-2.849503325543991750e+01
3.381667372950100514e+01,-4.039224300696994874e+01,-2.815769730709759955e+01
3.326360207485789999e+01,-4.182899095196038530e+01,-2.781802439852550890e+01
3.262571840429634307e+01,-4.320750955242993996e+01,-2.749322748297973007e+01
3.187568907972768883e+01,-4.452184936425346251e+01,-2.719132267995957974e+01
3.100536815600034046e+01,-4.578418483087698121e+01,-2.689555296503607451e+01
3.003454837219090479e+01,-4.703025175863005813e+01,-2.655611975827823912e+01
2.897175844692381474e+01,-4.826475522904398474e+01,-2.616163695629159491e+01
2.780769215396546912e+01,-4.944930288444001576e+01,-2.575423582950844192e+01
2.652448049197848690e+01,-5.055094676855726021e+01,-2.535965278193129890e+01
2.509444687793777007e+01,-5.154846590004981266e+01,-2.497571663957169008e+01
2.350823939047868905e+01,-5.244375503256888749e+01,-2.455593728911495788e+01
2.178938041633836420e+01,-5.327718047649101862e+01,-2.398074706762501407e+01
1.996637281756610349e+01,-5.407209628263819212e+01,-2.320155856756456458e+01
1.807337500506371342e+01,-5.478341266543433363e+01,-2.242686148478082941e+01
1.614542867584790287e+01,-5.536581906991418833e+01,-2.186965020953424599e+01
1.421599145127597374e+01,-5.585310005612373629e+01,-2.146687429453634621e+01
1.231263675772097521e+01,-5.629583840361105729e+01,-2.106721569418563789e+01
1.042873692021013987e+01,-5.667204851005655541e+01,-2.058212065321631812e+01
8.576356656059022754e+00,-5.694421325346817042e+01,-1.994824273870793974e+01
6.883835567547645695e+00,-5.712289252259911621e+01,-1.910453488354332308e+01
5.405998375238229237e+00,-5.724436997560372475e+01,-1.809666816664701727e+01
4.015307133806012452e+00,-5.737049174395168905e+01,-1.716095770653325658e+01
2.678035489933418223e+00,-5.750585288760204605e+01,-1.633692068792864660e+01
1.488371045748611676e+00,-5.758769245861246588e+01,-1.541720736179367179e+01
4.166184769290365852e-01,-5.762345364434781203e+01,-1.438728390740905816e+01
-6.879339918015539013e-01,-5.768960101706426968e+01,-1.342593699400129914e+01
-1.831358425340159135e+00,-5.779557151408810256e+01,-1.253408835928763132e+01
-2.883693699751602946e+00,-5.788387641850714260e+01,-1.154640563805431874e+01
-3.794161127614316786e+00,-5.787064866617645720e+01,-1.044642326750665795e+01
-4.589848389914778615e+00,-5.766573541343303333e+01,-9.351661759524340312e+00
-5.345161156021975835e+00,-5.740217006014155743e+01,-8.327382819926246071e+00
-6.153248604983294179e+00,-5.735870024635458719e+01,-7.389164063307801733e+00
-6.913233909382335618e+00,-5.747876339594775885e+01,-6.483781730469228677e+00
-7.420873631924009395e+00,-5.749181296046206313e+01,-5.531443448792265905e+00
-7.822697448541126697e+00,-5.730242686611375547e+01,-4.694299585787159224e+00
-8.497091355619023290e+00,-5.694193241693194807e+01,-4.289992147578017168e+00
-9.489722991467210989e+00,-5.649009838065592248e+01,-4.313833569456938299e+00
-1.049986445361247789e+01,-5.607378288496632734e+01,-4.426996495204378768e+00
-1.121102939090254402e+01,-5.582198627698548421e+01,-4.275452666348228625e+00
-1.130673145218514186e+01,-5.586370890383571464e+01,-3.505173824416382367e+00
3.673754043734856367e+01,-2.445946207912792758e+01,-3.062127584662321311e+01
3.657301268188084720e+01,-2.549797038368509305e+01,-2.954733395507756910e+01
3.647648874074744185e+01,-2.677206567200314780e+01,-2.909353421397399231e+01
3.639798820590237227e+01,-2.820160963524794795e+01,-2.898895336723045446e+01
3.628753066929964888e+01,-2.970646396458537097e+01,-2.896266815876497347e+01
3.610049885455268281e+01,-3.121341235788796808e+01,-2.876987866434057040e+01
3.583427918352766284e+01,-3.270345121923726595e+01,-2.837038119525224289e+01
3.550604978102586529e+01,-3.418339137613968859e+01,-2.783358946916374776e+01
3.513309193326778512e+01,-3.566166299690711128e+01,-2.730215079373520481e+01
3.472571814310769156e+01,-3.714025993180734986e+01,-2.688258682581463432e+01
3.427018171140755243e+01,-3.859723854607806715e+01,-2.647117937521967335e+01
3.374704694502723612e+01,-4.001243638628587007e+01,-2.601241594123442624e+01
3.313600769389156397e+01,-4.138131757213650985e+01,-2.565877345550812194e+01
3.243489388489658154e+01,-4.270513969147427247e+01,-2.545366077975766927e+01
3.167144615051280709e+01,-4.399119530072329098e+01,-2.521269517609375654e+01
3.084448008036951450e+01,-4.524206940134024535e+01,-2.483688303877643477e+01
2.990859671733364422e+01,-4.645321140242185010e+01,-2.438008754872986472e+01
2.885790009496066588e+01,-4.763523991053602913e+01,-2.391775722061041876e+01
2.774185400447956695e+01,-4.881843015840430411e+01,-2.353663823605728567e+01
2.656234586920784579e+01,-4.998814190497700594e+01,-2.324703237197364203e+01
2.525152400894494420e+01,-5.106707385077145034e+01,-2.295384860390940318e+01
2.377196083382840186e+01,-5.201836288479753279e+01,-2.256478539141055606e+01
2.214744635393405758e+01,-5.288278001291015329e+01,-2.200546341932898287e+01
2.040688322305353353e+01,-5.369077686022680496e+01,-2.127180525528363830e+01
1.857602843639078927e+01,-5.441359529584487831e+01,-2.058492926717147498e+01
1.668335838460215470e+01,-5.501780071835284502e+01,-2.015583009185006702e+01
1.477660880614108763e+01,-5.551270719436634948e+01,-1.987315435117801954e+01
1.290361494887908833e+01,-5.592336972318052801e+01,-1.953171502733506415e+01
1.106889373529186749e+01,-5.627843771086583757e+01,-1.905900121307791650e+01
9.280989790505527637e+00,-5.658771678501643976e+01,-1.843599448145705466e+01
7.624923233035914905e+00,-5.678792794134813704e+01,-1.764776585700346700e+01
6.148996579764077985e+00,-5.686587175610426925e+01,-1.673101290476902392e+01
4.801783619661626368e+00,-5.693019993138232593e+01,-1.581367348730095479e+01
3.551317778417211635e+00,-5.703233319354123410e+01,-1.493557085715195143e+01
2.400006674507843218e+00,-5.714087185745747632e+01,-1.402408483706160247e+01
1.323075838396672532e+00,-5.722448122074013099e+01,-1.306740645875944296e+01
2.691828437655789386e-01,-5.725900056354606704e+01,-1.211694189237532804e+01
-7.743641743162354985e-01,-5.727144147608257185e+01,-1.117449908325260211e+01
-1.781591954736795325e+00,-5.732819257202835672e+01,-1.019469131881769997e+01
-2.700333675775767439e+00,-5.734076831820829057e+01,-9.164850709836951381e+00
-3.465070279219667260e+00,-5.710448299926727600e+01,-8.104838171214510112e+00
-4.138848321252138085e+00,-5.675040417345200439e+01,-7.064059954691393806e+00
-4.868839711485421162e+00,-5.663880660538153222e+01,-6.108777554279636313e+00
-5.608164523857007921e+00,-5.671309076687327178e+01,-5.241969576500579819e+00
-6.199341163178111458e+00,-5.665063217617851876e+01,-4.435328107518015095e+00
-6.757193579765623959e+00,-5.635752978295537474e+01,-3.808739618488214074e+00
-7.575821561270065452e+00,-5.590384240486883272e+01,-3.574902997376941727e+00
-8.664427783217496071e+00,-5.538893893487966835e+01,-3.685928212620996458e+00
-9.736007543690815780e+00,-5.493886239318112530e+01,-3.824473510254568609e+00
-1.049008088429229169e+01,-5.468086927651435047e+01,-3.660939065294635864e+00
-1.062616784662418823e+01,-5.474221608162052632e+01,-2.865725052758177238e+00
3.663949611917796290e+01,-2.433623540951229813e+01,-2.982436314581084602e+01
3.657956447796129851e+01,-2.541571475572684946e+01,-2.851772941181922860e+01
3.652129942416128472e+01,-2.668734410615021702e+01,-2.784871752328626116e+01
3.645001979015577831e+01,-2.809666526265037589e+01,-2.756490503150865834e+01
3.635104440832260764e+01,-2.958922002709530474e+01,-2.741386948778313482e+01
3.620825192757989441e+01,-3.111149282028224405e+01,-2.715730686208159028e+01
3.599424157368143540e+01,-3.261735059313917873e+01,-2.666748766095268408e+01
3.568405122900663429e+01,-3.407439657670848021e+01,-2.592270140282524338e+01
