-10.89829736,-28.96094568,-3.11176558
-12.71890649,-26.08184204,3.804335168
-11.35365635,-24.56171085,12.55717232
-6.687302079,-26.31522742,20.37378139
-60.65769488,-43.23956703,-56.62328053
-58.86212097,-48.35368975,-45.07852182
-51.03326615,-54.7389103,-36.324161
-44.8173978,-56.82927572,-31.19811432
-39.88178572,-55.20502232,-26.64734843
-35.10112398,-55.32265026,-22.72327322
-31.34614648,-51.61550231,-19.30914948
-28.52188893,-47.39736708,-17.78374569
-24.79788097,-43.39917381,-17.02865785
-20.03686883,-40.6572293,-15.08880683
-14.35224256,-37.60436409,-12.27787523
-11.43317504,-36.41771229,-7.263295636
-12.18814199,-33.42636797,-1.627480223
-14.35989768,-32.6301833,5.497282989
-13.00760939,-31.46354554,13.45452146
-8.268870127,-31.59725162,20.5764308
-62.58409481,-54.27274803,-52.91665341
-57.2165533,-61.31806553,-43.52201981
-47.27915315,-68.0186875,-38.21419503
-40.82949229,-67.83671444,-34.51618263
-35.5554211,-67.73911286,-30.40745961
-30.95715251,-66.07652112,-25.93806245
-26.60916623,-63.02932543,-21.67749954
-24.31184196,-56.95075959,-17.7269476
-22.95865496,-52.52577166,-15.01400818
-20.54881251,-47.56568959,-12.64621802
-13.62881929,-43.01098014,-10.61893935
-10.4751529,-40.51486678,-6.086695714
-9.796517943,-38.52161509,-0.436239729
-11.65656253,-38.80567979,6.611109293
-11.75399954,-37.51401334,13.87683148
-6.290059505,-35.27923367,20.19303312
-59.89882299,-67.80203846,-50.74328813
-51.06182652,-74.84361569,-44.75722621
-40.36822668,-79.61850507,-43.22702431
-35.13560679,-79.43191273,-39.59381439
-29.23516313,-79.44064258,-36.41126978
-24.92219747,-76.77049012,-31.11881963
-20.74330447,-74.74503427,-24.98889337
-19.97280822,-68.46581956,-17.23599106
-18.29831282,-63.2129706,-13.71204529
-16.01159178,-56.05801499,-11.24816591
-11.27565477,-48.29076225,-9.37541792
-9.128136775,-43.87236157,-5.217639535
-8.008138862,-42.82491767,0.599955301
-8.855668625,-41.78901387,6.979425992
-6.568346738,-41.82429042,13.59918011
-5.031529233,-41.14226071,19.90475917
-49.13924872,-75.53633601,-53.83545885
-39.74219718,-80.57127943,-50.89373053
-29.86984083,-82.3015031,-52.62513229
-24.66841421,-82.81046461,-50.40856596
-19.69623957,-82.39123606,-46.6094297
-14.78137535,-80.51880825,-41.25294062
-11.29054859,-78.89176717,-32.63204294
-8.763865381,-74.76950316,-22.041607
-9.7279348,-70.13285061,-15.21097934
-8.498163543,-65.73581829,-10.38255359
-8.016417704,-60.16301054,-6.114583343
-6.133492106,-54.73160357,-2.176244387
-5.259303526,-49.93600223,2.339079529
-4.739486452,-46.30604549,7.551241714
-2.496152839,-45.09826422,13.37031794
-0.069432678,-41.6037129,19.05402519
-37.62691257,-74.82624355,-59.42544695
-29.8740614,-74.58689752,-58.45900519
-22.02133685,-75.76442045,-60.67080491
-17.07149644,-75.6540742,-59.05076695
-11.70735582,-74.8005729,-55.92803212
-8.034719753,-73.48283472,-48.95247977
-2.97781891,-70.24006521,-41.2790776
0.593342691,-69.28004383,-28.83903018
0.191684928,-68.67778745,-19.83950889
1.963899661,-66.68390552,-13.31829456
1.857592391,-62.51029262,-7.580100644
1.196132191,-59.35407602,-1.906643102
0.377362405,-55.10494131,3.130061741
2.607541103,-50.69684212,7.727120654
3.002796753,-47.82257574,12.89546311
3.504098797,-45.75662161,18.39314732
-30.7960975,-66.39505319,-64.77601312
-23.67725007,-65.12963227,-64.36001548
-17.93142636,-64.11823308,-65.84699648
-13.81185839,-62.70147398,-63.57451171
-9.576318912,-62.55694587,-59.20351257
-4.964733514,-61.88424193,-53.29961066
-0.338938318,-60.50565599,-45.11824995
4.652338779,-60.65351761,-33.40574468
8.076491924,-59.62340264,-25.93325072
9.602588016,-60.04882465,-17.88382236
10.00260555,-58.44145033,-10.81527864
10.24440336,-57.25212564,-4.125260906
10.04198601,-53.84708417,1.502416662
9.048488694,-50.51377277,6.953569903
8.664939763,-47.05651865,12.05753447
8.368932249,-45.29623987,17.57060639
