-35.48133188,-42.89173716,-62.60686747
-30.68043069,-41.90558374,-54.02443017
-13.5070688,-47.83694317,-42.45782134
-5.696870092,-45.55221096,-29.21207283
-5.696870092,-45.55221096,-29.21207283
2.113328616,-43.26747875,-15.96632432
0.560364144,-32.76665489,-1.041436123
3.072957262,-32.34530387,15.10421789
